{'N_BLOCKING=1 M_BLOCKING=1_avg': 2.9384666666666663, 'N_BLOCKING=1 M_BLOCKING=1_best': 2.9384666666666663, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 2.9343, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.9343, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 2.947033333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 2.947033333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 2.9579999999999997, 'N_BLOCKING=3 M_BLOCKING=4_best': 2.9579999999999997, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 2.9631666666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 2.9631666666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.9688, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.9688, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.040633333333335, 'xsmm_reference_best': 3.040633333333335, 'xsmm_reference_cpu_freq': 3.000009, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 38.63706666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 38.63706666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 23.438633333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 23.438633333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 21.372566666666668, 'N_BLOCKING=3 M_BLOCKING=2_best': 21.372566666666668, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 23.364166666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 23.364166666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 23.891866666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 23.891866666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 28.6064, 'N_BLOCKING=3 M_BLOCKING=8_best': 28.6064, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 26.107066666666665, 'xsmm_reference_best': 26.107066666666665, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 59.174, 'N_BLOCKING=1 M_BLOCKING=1_best': 59.174, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 37.92393333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 37.92393333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 31.430566666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 31.430566666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 26.894433333333332, 'N_BLOCKING=3 M_BLOCKING=4_best': 26.894433333333332, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 26.6309, 'N_BLOCKING=3 M_BLOCKING=6_best': 26.6309, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 28.751933333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 28.751933333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 51.394000000000005, 'xsmm_reference_best': 51.394000000000005, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 34.45486666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 34.45486666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 23.41643333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 23.41643333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 21.040399999999998, 'N_BLOCKING=3 M_BLOCKING=2_best': 21.040399999999998, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 24.918366666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 24.918366666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 22.067233333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 22.067233333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 23.979033333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 23.979033333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.961533333333332, 'xsmm_reference_best': 22.961533333333332, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 56.304566666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 56.304566666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 45.31536666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 45.31536666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 30.7631, 'N_BLOCKING=3 M_BLOCKING=2_best': 30.7631, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 31.069133333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 31.069133333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 26.553066666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 26.553066666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 28.206733333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 28.206733333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.78616666666667, 'xsmm_reference_best': 45.78616666666667, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 63.71849999999999, 'N_BLOCKING=1 M_BLOCKING=1_best': 63.71849999999999, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 47.610099999999996, 'N_BLOCKING=3 M_BLOCKING=1_best': 47.610099999999996, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 33.713766666666665, 'N_BLOCKING=3 M_BLOCKING=2_best': 33.713766666666665, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 30.3475, 'N_BLOCKING=3 M_BLOCKING=4_best': 30.3475, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 29.07336666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 29.07336666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 28.0822, 'N_BLOCKING=3 M_BLOCKING=8_best': 28.0822, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 52.4648, 'xsmm_reference_best': 52.4648, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 78.39596666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 78.39596666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 69.3425, 'N_BLOCKING=3 M_BLOCKING=1_best': 69.3425, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 48.6894, 'N_BLOCKING=3 M_BLOCKING=2_best': 48.6894, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 49.179566666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 49.179566666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 42.90073333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 42.90073333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 47.15036666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 47.15036666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 91.1898, 'xsmm_reference_best': 91.1898, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 148.54326666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 148.54326666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 101.85156666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 101.85156666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 75.26786666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 75.26786666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 67.07296666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 67.07296666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 59.5766, 'N_BLOCKING=3 M_BLOCKING=6_best': 59.5766, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 60.062866666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 60.062866666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 102.21273333333333, 'xsmm_reference_best': 102.21273333333333, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 105.6163, 'N_BLOCKING=1 M_BLOCKING=1_best': 105.6163, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 87.36646666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 87.36646666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 58.7278, 'N_BLOCKING=3 M_BLOCKING=2_best': 58.7278, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 60.2542, 'N_BLOCKING=3 M_BLOCKING=4_best': 60.2542, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 49.09029999999999, 'N_BLOCKING=3 M_BLOCKING=6_best': 49.09029999999999, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 50.97303333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 50.97303333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.61396666666666, 'xsmm_reference_best': 69.61396666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 122.29316666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 122.29316666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 93.93603333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 93.93603333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 63.7474, 'N_BLOCKING=3 M_BLOCKING=2_best': 63.7474, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 57.1485, 'N_BLOCKING=3 M_BLOCKING=4_best': 57.1485, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 48.889466666666664, 'N_BLOCKING=3 M_BLOCKING=6_best': 48.889466666666664, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 49.70936666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 49.70936666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.05043333333333, 'xsmm_reference_best': 75.05043333333333, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 128.43846666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 128.43846666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 98.47963333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 98.47963333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 69.11380000000001, 'N_BLOCKING=3 M_BLOCKING=2_best': 69.11380000000001, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 60.39953333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 60.39953333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 54.606366666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 54.606366666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 55.8975, 'N_BLOCKING=3 M_BLOCKING=8_best': 55.8975, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 84.13503333333333, 'xsmm_reference_best': 84.13503333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 173.6061, 'N_BLOCKING=1 M_BLOCKING=1_best': 173.6061, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 144.37533333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 144.37533333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 96.56593333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 96.56593333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 89.2983, 'N_BLOCKING=3 M_BLOCKING=4_best': 89.2983, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 79.11743333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 79.11743333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 80.3251, 'N_BLOCKING=3 M_BLOCKING=8_best': 80.3251, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 159.1068, 'xsmm_reference_best': 159.1068, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 328.68213333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 328.68213333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 241.27259999999998, 'N_BLOCKING=3 M_BLOCKING=1_best': 241.27259999999998, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 170.71523333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 170.71523333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 142.24883333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 142.24883333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 124.41233333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 124.41233333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 130.18773333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 130.18773333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 177.74063333333334, 'xsmm_reference_best': 177.74063333333334, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 261.125, 'N_BLOCKING=1 M_BLOCKING=1_best': 261.125, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 223.43426666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 223.43426666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 147.41696666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 147.41696666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 133.33880000000002, 'N_BLOCKING=3 M_BLOCKING=4_best': 133.33880000000002, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 106.32126666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 106.32126666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 107.17626666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 107.17626666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 125.53566666666667, 'xsmm_reference_best': 125.53566666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.7746333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.7746333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.7676, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.7676, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.7673000000000002, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.7673000000000002, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.7604333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.7604333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.7636666666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.7636666666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.7650333333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.7650333333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8239333333333333, 'xsmm_reference_best': 0.8239333333333333, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.4328666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.4328666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.44583333333333336, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.44583333333333336, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.4435, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.4435, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.44056666666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.44056666666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.44316666666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.44316666666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.4412333333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.4412333333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.47609999999999997, 'xsmm_reference_best': 0.47609999999999997, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
