{'M_BLOCKING=16_avg': 0.0236, 'M_BLOCKING=16_best': 0.0236, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.020499999999999997, 'M_BLOCKING=1_best': 0.020499999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0228, 'M_BLOCKING=2_best': 0.0228, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0234, 'M_BLOCKING=31_best': 0.0234, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0235, 'M_BLOCKING=4_best': 0.0235, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.023799999999999998, 'M_BLOCKING=8_best': 0.023799999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2767, 'xsmm_reference_best': 0.2767, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.7035, 'M_BLOCKING=16_best': 0.7035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6990999999999999, 'M_BLOCKING=1_best': 0.6990999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4723, 'M_BLOCKING=2_best': 0.4723, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6932, 'M_BLOCKING=31_best': 0.6932, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6997, 'M_BLOCKING=4_best': 0.6997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3269, 'M_BLOCKING=8_best': 0.3269, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.157599999999999, 'xsmm_reference_best': 10.157599999999999, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3918, 'M_BLOCKING=16_best': 1.3918, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7771, 'M_BLOCKING=1_best': 2.7771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4292, 'M_BLOCKING=2_best': 1.4292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9797, 'M_BLOCKING=31_best': 0.9797, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1089, 'M_BLOCKING=4_best': 1.1089, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9592, 'M_BLOCKING=8_best': 0.9592, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.097399999999999, 'xsmm_reference_best': 14.097399999999999, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.9484999999999999, 'M_BLOCKING=16_best': 0.9484999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9101, 'M_BLOCKING=1_best': 1.9101, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9401999999999999, 'M_BLOCKING=2_best': 0.9401999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5888, 'M_BLOCKING=31_best': 1.5888, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9115, 'M_BLOCKING=4_best': 0.9115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9122999999999999, 'M_BLOCKING=8_best': 0.9122999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.9789, 'xsmm_reference_best': 11.9789, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.0772, 'M_BLOCKING=16_best': 0.0772, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1757, 'M_BLOCKING=1_best': 0.1757, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1767, 'M_BLOCKING=2_best': 0.1767, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.08209999999999999, 'M_BLOCKING=31_best': 0.08209999999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1756, 'M_BLOCKING=4_best': 0.1756, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0772, 'M_BLOCKING=8_best': 0.0772, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.9118, 'xsmm_reference_best': 5.9118, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.9102, 'M_BLOCKING=16_best': 0.9102, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0151, 'M_BLOCKING=1_best': 1.0151, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9080999999999999, 'M_BLOCKING=2_best': 0.9080999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9089, 'M_BLOCKING=31_best': 0.9089, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8793, 'M_BLOCKING=4_best': 0.8793, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9090999999999999, 'M_BLOCKING=8_best': 0.9090999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.710299999999995, 'xsmm_reference_best': 8.710299999999995, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0432000000000001, 'M_BLOCKING=16_best': 1.0432000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1282999999999999, 'M_BLOCKING=1_best': 1.1282999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5229, 'M_BLOCKING=2_best': 0.5229, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.522, 'M_BLOCKING=31_best': 0.522, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5490999999999999, 'M_BLOCKING=4_best': 0.5490999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.133, 'M_BLOCKING=8_best': 1.133, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 16.9494, 'xsmm_reference_best': 16.9494, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.6549, 'M_BLOCKING=16_best': 2.6549, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8167, 'M_BLOCKING=1_best': 2.8167, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1056999999999997, 'M_BLOCKING=2_best': 3.1056999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.7670000000000001, 'M_BLOCKING=31_best': 1.7670000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0172999999999996, 'M_BLOCKING=4_best': 2.0172999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.6724, 'M_BLOCKING=8_best': 2.6724, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.300699999999996, 'xsmm_reference_best': 22.300699999999996, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.5497, 'M_BLOCKING=16_best': 1.5497, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7124, 'M_BLOCKING=1_best': 1.7124, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.659, 'M_BLOCKING=2_best': 1.659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5267, 'M_BLOCKING=31_best': 1.5267, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5571, 'M_BLOCKING=4_best': 1.5571, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5319, 'M_BLOCKING=8_best': 1.5319, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 19.374100000000002, 'xsmm_reference_best': 19.374100000000002, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5378999999999999, 'M_BLOCKING=16_best': 0.5378999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5759000000000001, 'M_BLOCKING=1_best': 0.5759000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.548, 'M_BLOCKING=2_best': 0.548, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5281, 'M_BLOCKING=31_best': 0.5281, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9188000000000001, 'M_BLOCKING=4_best': 0.9188000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5267000000000001, 'M_BLOCKING=8_best': 0.5267000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.5378, 'xsmm_reference_best': 7.5378, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.4819, 'M_BLOCKING=16_best': 0.4819, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5414, 'M_BLOCKING=1_best': 0.5414, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5055, 'M_BLOCKING=2_best': 0.5055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.48310000000000003, 'M_BLOCKING=31_best': 0.48310000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4894, 'M_BLOCKING=4_best': 0.4894, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.48650000000000004, 'M_BLOCKING=8_best': 0.48650000000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.3634, 'xsmm_reference_best': 8.3634, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5355000000000001, 'M_BLOCKING=16_best': 0.5355000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5216000000000001, 'M_BLOCKING=1_best': 0.5216000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5612, 'M_BLOCKING=2_best': 0.5612, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5235000000000001, 'M_BLOCKING=31_best': 0.5235000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5478, 'M_BLOCKING=4_best': 0.5478, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5508, 'M_BLOCKING=8_best': 0.5508, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.8216, 'xsmm_reference_best': 14.8216, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.6703, 'M_BLOCKING=16_best': 1.6703, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1239, 'M_BLOCKING=1_best': 3.1239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.659, 'M_BLOCKING=2_best': 2.659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6666, 'M_BLOCKING=31_best': 1.6666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1669, 'M_BLOCKING=4_best': 2.1669, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7165, 'M_BLOCKING=8_best': 1.7165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.0522, 'xsmm_reference_best': 22.0522, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.6738, 'M_BLOCKING=16_best': 1.6738, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9224, 'M_BLOCKING=1_best': 1.9224, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7879, 'M_BLOCKING=2_best': 1.7879, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.658, 'M_BLOCKING=31_best': 1.658, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6954999999999998, 'M_BLOCKING=4_best': 1.6954999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6721, 'M_BLOCKING=8_best': 1.6721, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 197.44819999999999, 'xsmm_reference_best': 197.44819999999999, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.015, 'M_BLOCKING=16_best': 0.015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0152, 'M_BLOCKING=1_best': 0.0152, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0158, 'M_BLOCKING=2_best': 0.0158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0161, 'M_BLOCKING=31_best': 0.0161, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.015099999999999999, 'M_BLOCKING=4_best': 0.015099999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0126, 'M_BLOCKING=8_best': 0.0126, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0939, 'xsmm_reference_best': 0.0939, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.014299999999999998, 'M_BLOCKING=16_best': 0.014299999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.014599999999999998, 'M_BLOCKING=1_best': 0.014599999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0144, 'M_BLOCKING=2_best': 0.0144, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.014599999999999998, 'M_BLOCKING=31_best': 0.014599999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.014299999999999998, 'M_BLOCKING=4_best': 0.014299999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0227, 'M_BLOCKING=8_best': 0.0227, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0521, 'xsmm_reference_best': 0.0521, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0152, 'M_BLOCKING=16_best': 0.0152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.015099999999999999, 'M_BLOCKING=1_best': 0.015099999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0158, 'M_BLOCKING=2_best': 0.0158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0177, 'M_BLOCKING=31_best': 0.0177, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.019700000000000002, 'M_BLOCKING=4_best': 0.019700000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0159, 'M_BLOCKING=8_best': 0.0159, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.123, 'xsmm_reference_best': 0.123, 'xsmm_reference_cpu_freq': 2.999825, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.028000000000000004, 'M_BLOCKING=16_best': 0.028000000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.019, 'M_BLOCKING=1_best': 0.019, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.015, 'M_BLOCKING=2_best': 0.015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.014499999999999999, 'M_BLOCKING=31_best': 0.014499999999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0121, 'M_BLOCKING=4_best': 0.0121, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.014599999999999998, 'M_BLOCKING=8_best': 0.014599999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.06810000000000001, 'xsmm_reference_best': 0.06810000000000001, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0152, 'M_BLOCKING=16_best': 0.0152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0153, 'M_BLOCKING=1_best': 0.0153, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.015099999999999999, 'M_BLOCKING=2_best': 0.015099999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0159, 'M_BLOCKING=31_best': 0.0159, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0152, 'M_BLOCKING=4_best': 0.0152, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.016, 'M_BLOCKING=8_best': 0.016, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0902, 'xsmm_reference_best': 0.0902, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.013600000000000001, 'M_BLOCKING=16_best': 0.013600000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0132, 'M_BLOCKING=1_best': 0.0132, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.013300000000000001, 'M_BLOCKING=2_best': 0.013300000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0137, 'M_BLOCKING=31_best': 0.0137, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.017, 'M_BLOCKING=4_best': 0.017, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.013800000000000002, 'M_BLOCKING=8_best': 0.013800000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.13640000000000002, 'xsmm_reference_best': 0.13640000000000002, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.022600000000000002, 'M_BLOCKING=16_best': 0.022600000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0211, 'M_BLOCKING=1_best': 0.0211, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0212, 'M_BLOCKING=2_best': 0.0212, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.028000000000000004, 'M_BLOCKING=31_best': 0.028000000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.020999999999999998, 'M_BLOCKING=4_best': 0.020999999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.020999999999999998, 'M_BLOCKING=8_best': 0.020999999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1326, 'xsmm_reference_best': 0.1326, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
