{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.018533333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.018533333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.0125, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.0125, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.0309666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.0309666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.0343, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.0343, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.040433333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.040433333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.0440666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.0440666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1143333333333336, 'xsmm_reference_best': 3.1143333333333336, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 68.23049999999999, 'N_BLOCKING=1 M_BLOCKING=1_best': 68.23049999999999, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 53.754866666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 53.754866666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 36.0041, 'N_BLOCKING=3 M_BLOCKING=2_best': 36.0041, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 33.358133333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 33.358133333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 29.736366666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 29.736366666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 31.065133333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 31.065133333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.83023333333333, 'xsmm_reference_best': 45.83023333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 75.5136, 'N_BLOCKING=1 M_BLOCKING=1_best': 75.5136, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 56.51296666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 56.51296666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 39.430566666666664, 'N_BLOCKING=3 M_BLOCKING=2_best': 39.430566666666664, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 34.16056666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 34.16056666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 31.221566666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 31.221566666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 31.787066666666664, 'N_BLOCKING=3 M_BLOCKING=8_best': 31.787066666666664, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 53.766533333333335, 'xsmm_reference_best': 53.766533333333335, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 94.4369, 'N_BLOCKING=1 M_BLOCKING=1_best': 94.4369, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 80.96893333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 80.96893333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 55.682833333333335, 'N_BLOCKING=3 M_BLOCKING=2_best': 55.682833333333335, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 54.72493333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 54.72493333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 47.937266666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 47.937266666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 50.0996, 'N_BLOCKING=3 M_BLOCKING=8_best': 50.0996, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 103.0643, 'xsmm_reference_best': 103.0643, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 174.28973333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 174.28973333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 117.76746666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 117.76746666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 86.593, 'N_BLOCKING=3 M_BLOCKING=2_best': 86.593, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 69.14286666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 69.14286666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 66.4925, 'N_BLOCKING=3 M_BLOCKING=6_best': 66.4925, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 65.14489999999999, 'N_BLOCKING=3 M_BLOCKING=8_best': 65.14489999999999, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 104.4462, 'xsmm_reference_best': 104.4462, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 128.19736666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 128.19736666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 101.1086, 'N_BLOCKING=3 M_BLOCKING=1_best': 101.1086, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 69.1645, 'N_BLOCKING=3 M_BLOCKING=2_best': 69.1645, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 64.1387, 'N_BLOCKING=3 M_BLOCKING=4_best': 64.1387, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 55.43116666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 55.43116666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 57.24653333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 57.24653333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.89443333333334, 'xsmm_reference_best': 73.89443333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 148.64716666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 148.64716666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 110.5744, 'N_BLOCKING=3 M_BLOCKING=1_best': 110.5744, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 75.8203, 'N_BLOCKING=3 M_BLOCKING=2_best': 75.8203, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 64.5554, 'N_BLOCKING=3 M_BLOCKING=4_best': 64.5554, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 56.0862, 'N_BLOCKING=3 M_BLOCKING=6_best': 56.0862, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 55.81903333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 55.81903333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.13256666666666, 'xsmm_reference_best': 78.13256666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 156.33733333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 156.33733333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 115.82916666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 115.82916666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 81.4762, 'N_BLOCKING=3 M_BLOCKING=2_best': 81.4762, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 68.21033333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 68.21033333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 61.116366666666664, 'N_BLOCKING=3 M_BLOCKING=6_best': 61.116366666666664, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 61.985533333333336, 'N_BLOCKING=3 M_BLOCKING=8_best': 61.985533333333336, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 86.08926666666666, 'xsmm_reference_best': 86.08926666666666, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 208.04583333333332, 'N_BLOCKING=1 M_BLOCKING=1_best': 208.04583333333332, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 170.05143333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 170.05143333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 111.3442, 'N_BLOCKING=3 M_BLOCKING=2_best': 111.3442, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 100.88723333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 100.88723333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 87.44796666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 87.44796666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 89.87413333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 89.87413333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 172.16653333333335, 'xsmm_reference_best': 172.16653333333335, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 395.7561, 'N_BLOCKING=1 M_BLOCKING=1_best': 395.7561, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 286.29136666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 286.29136666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 195.99576666666664, 'N_BLOCKING=3 M_BLOCKING=2_best': 195.99576666666664, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 150.90596666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 150.90596666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 134.49476666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 134.49476666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 134.54396666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 134.54396666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 186.46163333333334, 'xsmm_reference_best': 186.46163333333334, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 318.15133333333335, 'N_BLOCKING=1 M_BLOCKING=1_best': 318.15133333333335, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 264.69143333333335, 'N_BLOCKING=3 M_BLOCKING=1_best': 264.69143333333335, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 171.81843333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 171.81843333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 141.40596666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 141.40596666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 121.5962, 'N_BLOCKING=3 M_BLOCKING=6_best': 121.5962, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 120.4376, 'N_BLOCKING=3 M_BLOCKING=8_best': 120.4376, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 136.81626666666668, 'xsmm_reference_best': 136.81626666666668, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.7871, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.7871, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.7764333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.7764333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.7782, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.7782, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.772, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.772, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.7717333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.7717333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.7739666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.7739666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8210999999999999, 'xsmm_reference_best': 0.8210999999999999, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.45413333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.45413333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.46630000000000005, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.46630000000000005, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.4611, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.4611, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.4566, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.4566, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.4564666666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.4564666666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.4591, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.4591, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4539666666666667, 'xsmm_reference_best': 0.4539666666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.8118, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.8118, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.8189, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.8189, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.8207333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.8207333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.8261000000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.8261000000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.8337, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.8337, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.8313666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.8313666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8789666666666667, 'xsmm_reference_best': 0.8789666666666667, 'xsmm_reference_cpu_freq': 2.499883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.449, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.449, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.45563333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.45563333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.46303333333333335, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.46303333333333335, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.44956666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.44956666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.45163333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.45163333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.4494666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.4494666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4750333333333333, 'xsmm_reference_best': 0.4750333333333333, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.5341, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.5341, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.5775333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.5775333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.5492666666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.5492666666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.5313333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.5313333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.5357333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.5357333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.5325666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.5325666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5539000000000001, 'xsmm_reference_best': 0.5539000000000001, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
