{'M_BLOCKING=15_avg': 2.9778, 'M_BLOCKING=15_best': 2.9778, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9628, 'M_BLOCKING=1_best': 2.9628, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0095, 'M_BLOCKING=2_best': 3.0095, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.0106, 'M_BLOCKING=30_best': 3.0106, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9779, 'M_BLOCKING=4_best': 2.9779, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9684, 'M_BLOCKING=8_best': 2.9684, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1033999999999997, 'xsmm_reference_best': 3.1033999999999997, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 119.87049999999999, 'M_BLOCKING=15_best': 119.87049999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 121.54390000000001, 'M_BLOCKING=1_best': 121.54390000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 119.8972, 'M_BLOCKING=2_best': 119.8972, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 118.2628, 'M_BLOCKING=30_best': 118.2628, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 119.3889, 'M_BLOCKING=4_best': 119.3889, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 120.0067, 'M_BLOCKING=8_best': 120.0067, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 107.73440000000001, 'xsmm_reference_best': 107.73440000000001, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 153.5394, 'M_BLOCKING=15_best': 153.5394, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 155.9738, 'M_BLOCKING=1_best': 155.9738, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 157.8751, 'M_BLOCKING=2_best': 157.8751, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 148.9632, 'M_BLOCKING=30_best': 148.9632, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 159.6095, 'M_BLOCKING=4_best': 159.6095, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 160.4107, 'M_BLOCKING=8_best': 160.4107, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 135.44580000000002, 'xsmm_reference_best': 135.44580000000002, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 134.2779, 'M_BLOCKING=15_best': 134.2779, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.45450000000001, 'M_BLOCKING=1_best': 127.45450000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 125.1615, 'M_BLOCKING=2_best': 125.1615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 133.2722, 'M_BLOCKING=30_best': 133.2722, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 128.2857, 'M_BLOCKING=4_best': 128.2857, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 126.1146, 'M_BLOCKING=8_best': 126.1146, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 130.3385, 'xsmm_reference_best': 130.3385, 'xsmm_reference_cpu_freq': 3.000005, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 65.58869999999999, 'M_BLOCKING=15_best': 65.58869999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.4592, 'M_BLOCKING=1_best': 65.4592, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.8045, 'M_BLOCKING=2_best': 65.8045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 65.4826, 'M_BLOCKING=30_best': 65.4826, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 65.9298, 'M_BLOCKING=4_best': 65.9298, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.89739999999999, 'M_BLOCKING=8_best': 65.89739999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.6297, 'xsmm_reference_best': 63.6297, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 116.4334, 'M_BLOCKING=15_best': 116.4334, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.3786, 'M_BLOCKING=1_best': 106.3786, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 104.51669999999999, 'M_BLOCKING=2_best': 104.51669999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 111.00319999999999, 'M_BLOCKING=30_best': 111.00319999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 106.35730000000001, 'M_BLOCKING=4_best': 106.35730000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 108.07179999999998, 'M_BLOCKING=8_best': 108.07179999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 93.90729999999999, 'xsmm_reference_best': 93.90729999999999, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 184.3331, 'M_BLOCKING=15_best': 184.3331, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.956, 'M_BLOCKING=1_best': 187.956, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 185.7104, 'M_BLOCKING=2_best': 185.7104, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 183.34099999999998, 'M_BLOCKING=30_best': 183.34099999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 183.54090000000002, 'M_BLOCKING=4_best': 183.54090000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 183.0779, 'M_BLOCKING=8_best': 183.0779, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.09160000000003, 'xsmm_reference_best': 173.09160000000003, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 262.92359999999996, 'M_BLOCKING=15_best': 262.92359999999996, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 271.1746, 'M_BLOCKING=1_best': 271.1746, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 276.7146, 'M_BLOCKING=2_best': 276.7146, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 253.9158, 'M_BLOCKING=30_best': 253.9158, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 277.4494, 'M_BLOCKING=4_best': 277.4494, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 279.6541, 'M_BLOCKING=8_best': 279.6541, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 233.5185, 'xsmm_reference_best': 233.5185, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 228.9151, 'M_BLOCKING=15_best': 228.9151, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 224.58710000000002, 'M_BLOCKING=1_best': 224.58710000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.1759, 'M_BLOCKING=2_best': 211.1759, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 225.28699999999998, 'M_BLOCKING=30_best': 225.28699999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 212.99099999999999, 'M_BLOCKING=4_best': 212.99099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 212.1842, 'M_BLOCKING=8_best': 212.1842, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 217.26619999999997, 'xsmm_reference_best': 217.26619999999997, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 103.50529999999999, 'M_BLOCKING=15_best': 103.50529999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 92.2088, 'M_BLOCKING=1_best': 92.2088, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.55510000000001, 'M_BLOCKING=2_best': 92.55510000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 103.6434, 'M_BLOCKING=30_best': 103.6434, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.9356, 'M_BLOCKING=4_best': 92.9356, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.3231, 'M_BLOCKING=8_best': 93.3231, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 89.08, 'xsmm_reference_best': 89.08, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 116.29090000000001, 'M_BLOCKING=15_best': 116.29090000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.102, 'M_BLOCKING=1_best': 106.102, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 104.1564, 'M_BLOCKING=2_best': 104.1564, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 111.27069999999999, 'M_BLOCKING=30_best': 111.27069999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 106.6729, 'M_BLOCKING=4_best': 106.6729, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 108.38409999999999, 'M_BLOCKING=8_best': 108.38409999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 93.5167, 'xsmm_reference_best': 93.5167, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 183.4308, 'M_BLOCKING=15_best': 183.4308, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 189.3409, 'M_BLOCKING=1_best': 189.3409, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.6191, 'M_BLOCKING=2_best': 186.6191, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 182.2694, 'M_BLOCKING=30_best': 182.2694, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 184.90709999999999, 'M_BLOCKING=4_best': 184.90709999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 184.964, 'M_BLOCKING=8_best': 184.964, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.1552, 'xsmm_reference_best': 173.1552, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 266.896, 'M_BLOCKING=15_best': 266.896, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.3559, 'M_BLOCKING=1_best': 277.3559, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 285.8206, 'M_BLOCKING=2_best': 285.8206, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 264.2327, 'M_BLOCKING=30_best': 264.2327, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 284.1202, 'M_BLOCKING=4_best': 284.1202, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 287.42690000000005, 'M_BLOCKING=8_best': 287.42690000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 239.0996, 'xsmm_reference_best': 239.0996, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 234.0991, 'M_BLOCKING=15_best': 234.0991, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 223.9067, 'M_BLOCKING=1_best': 223.9067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 219.0341, 'M_BLOCKING=2_best': 219.0341, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 230.3308, 'M_BLOCKING=30_best': 230.3308, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 216.7512, 'M_BLOCKING=4_best': 216.7512, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 216.4866, 'M_BLOCKING=8_best': 216.4866, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2099.5387, 'xsmm_reference_best': 2099.5387, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 1.0117, 'M_BLOCKING=15_best': 1.0117, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0035, 'M_BLOCKING=1_best': 1.0035, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0221, 'M_BLOCKING=2_best': 1.0221, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9978999999999999, 'M_BLOCKING=30_best': 0.9978999999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0391, 'M_BLOCKING=4_best': 1.0391, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.017, 'M_BLOCKING=8_best': 1.017, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0349, 'xsmm_reference_best': 1.0349, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.5909, 'M_BLOCKING=15_best': 0.5909, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5828, 'M_BLOCKING=1_best': 0.5828, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.599, 'M_BLOCKING=2_best': 0.599, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.5825, 'M_BLOCKING=30_best': 0.5825, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6001000000000001, 'M_BLOCKING=4_best': 0.6001000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6054999999999999, 'M_BLOCKING=8_best': 0.6054999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6017, 'xsmm_reference_best': 0.6017, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.0509, 'M_BLOCKING=15_best': 1.0509, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0331, 'M_BLOCKING=1_best': 1.0331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0432000000000001, 'M_BLOCKING=2_best': 1.0432000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.0463, 'M_BLOCKING=30_best': 1.0463, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0731, 'M_BLOCKING=4_best': 1.0731, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0463, 'M_BLOCKING=8_best': 1.0463, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0701, 'xsmm_reference_best': 1.0701, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.5831000000000001, 'M_BLOCKING=15_best': 0.5831000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5732, 'M_BLOCKING=1_best': 0.5732, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6019, 'M_BLOCKING=2_best': 0.6019, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.584, 'M_BLOCKING=30_best': 0.584, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5925, 'M_BLOCKING=4_best': 0.5925, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.591, 'M_BLOCKING=8_best': 0.591, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6183, 'xsmm_reference_best': 0.6183, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.0150000000000001, 'M_BLOCKING=15_best': 1.0150000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9892, 'M_BLOCKING=1_best': 0.9892, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9981, 'M_BLOCKING=2_best': 0.9981, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9945999999999999, 'M_BLOCKING=30_best': 0.9945999999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0202, 'M_BLOCKING=4_best': 1.0202, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9929, 'M_BLOCKING=8_best': 0.9929, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0166, 'xsmm_reference_best': 1.0166, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.5626, 'M_BLOCKING=15_best': 1.5626, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5175, 'M_BLOCKING=1_best': 1.5175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5247, 'M_BLOCKING=2_best': 1.5247, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.5798999999999999, 'M_BLOCKING=30_best': 1.5798999999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5394, 'M_BLOCKING=4_best': 1.5394, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5497999999999998, 'M_BLOCKING=8_best': 1.5497999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5342, 'xsmm_reference_best': 1.5342, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 1.2621, 'M_BLOCKING=15_best': 1.2621, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2439, 'M_BLOCKING=1_best': 1.2439, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.24, 'M_BLOCKING=2_best': 1.24, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.2601, 'M_BLOCKING=30_best': 1.2601, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2249, 'M_BLOCKING=4_best': 1.2249, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2551, 'M_BLOCKING=8_best': 1.2551, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.3146, 'xsmm_reference_best': 1.3146, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 2.3376, 'M_BLOCKING=15_best': 2.3376, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3404, 'M_BLOCKING=1_best': 2.3404, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.289, 'M_BLOCKING=2_best': 2.289, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.321, 'M_BLOCKING=30_best': 2.321, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3205999999999998, 'M_BLOCKING=4_best': 2.3205999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2920000000000003, 'M_BLOCKING=8_best': 2.2920000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.3163, 'xsmm_reference_best': 2.3163, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
