{'M_BLOCKING=12_avg': 269.859, 'M_BLOCKING=12_best': 269.859, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.926, 'M_BLOCKING=16_best': 268.926, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.649, 'M_BLOCKING=1_best': 264.649, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.803, 'M_BLOCKING=2_best': 265.803, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.444, 'M_BLOCKING=3_best': 266.444, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.146, 'M_BLOCKING=6_best': 266.146, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.265, 'xsmm_reference_best': 259.265, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.95899999999995, 'M_BLOCKING=12_best': 370.95899999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.393, 'M_BLOCKING=16_best': 368.393, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.323, 'M_BLOCKING=1_best': 364.323, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.168, 'M_BLOCKING=2_best': 366.168, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.863, 'M_BLOCKING=3_best': 366.863, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.785, 'M_BLOCKING=6_best': 370.785, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.597, 'xsmm_reference_best': 355.597, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 611.818, 'M_BLOCKING=12_best': 611.818, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 624.204, 'M_BLOCKING=16_best': 624.204, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 642.281, 'M_BLOCKING=1_best': 642.281, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 654.0740000000001, 'M_BLOCKING=2_best': 654.0740000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 662.6089999999999, 'M_BLOCKING=3_best': 662.6089999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 634.467, 'M_BLOCKING=6_best': 634.467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 631.807, 'xsmm_reference_best': 631.807, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 498.974, 'M_BLOCKING=12_best': 498.974, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 489.841, 'M_BLOCKING=16_best': 489.841, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.045, 'M_BLOCKING=1_best': 462.045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 467.693, 'M_BLOCKING=2_best': 467.693, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 465.86800000000005, 'M_BLOCKING=3_best': 465.86800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.693, 'M_BLOCKING=6_best': 470.693, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 464.602, 'xsmm_reference_best': 464.602, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 268.917, 'M_BLOCKING=12_best': 268.917, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.272, 'M_BLOCKING=16_best': 269.272, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 267.89700000000005, 'M_BLOCKING=1_best': 267.89700000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.852, 'M_BLOCKING=2_best': 267.852, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.70799999999997, 'M_BLOCKING=3_best': 267.70799999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.065, 'M_BLOCKING=6_best': 268.065, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 270.168, 'xsmm_reference_best': 270.168, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.85699999999997, 'M_BLOCKING=12_best': 372.85699999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.488, 'M_BLOCKING=16_best': 370.488, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.851, 'M_BLOCKING=1_best': 358.851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.54100000000005, 'M_BLOCKING=2_best': 370.54100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.128, 'M_BLOCKING=3_best': 369.128, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.735, 'M_BLOCKING=6_best': 369.735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.59, 'xsmm_reference_best': 417.59, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.535, 'M_BLOCKING=12_best': 370.535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.698, 'M_BLOCKING=16_best': 365.698, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.281, 'M_BLOCKING=1_best': 369.281, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.064, 'M_BLOCKING=2_best': 365.064, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.72299999999996, 'M_BLOCKING=3_best': 367.72299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.053, 'M_BLOCKING=6_best': 369.053, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.568, 'xsmm_reference_best': 373.568, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 451.694, 'M_BLOCKING=12_best': 451.694, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 451.759, 'M_BLOCKING=16_best': 451.759, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 421.441, 'M_BLOCKING=1_best': 421.441, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 421.399, 'M_BLOCKING=2_best': 421.399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 443.81899999999996, 'M_BLOCKING=3_best': 443.81899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.588, 'M_BLOCKING=6_best': 456.588, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.074, 'xsmm_reference_best': 415.074, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 462.713, 'M_BLOCKING=12_best': 462.713, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.82, 'M_BLOCKING=16_best': 454.82, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.976, 'M_BLOCKING=1_best': 416.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.259, 'M_BLOCKING=2_best': 423.259, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.049, 'M_BLOCKING=3_best': 423.049, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.703, 'M_BLOCKING=6_best': 427.703, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.859, 'xsmm_reference_best': 422.859, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 446.10799999999995, 'M_BLOCKING=12_best': 446.10799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.468, 'M_BLOCKING=16_best': 443.468, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.03599999999994, 'M_BLOCKING=1_best': 404.03599999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 417.80100000000004, 'M_BLOCKING=2_best': 417.80100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.049, 'M_BLOCKING=3_best': 428.049, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 435.231, 'M_BLOCKING=6_best': 435.231, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.246, 'xsmm_reference_best': 383.246, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.75300000000004, 'M_BLOCKING=12_best': 378.75300000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 377.006, 'M_BLOCKING=16_best': 377.006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.765, 'M_BLOCKING=1_best': 364.765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.499, 'M_BLOCKING=2_best': 372.499, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.442, 'M_BLOCKING=3_best': 374.442, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.975, 'M_BLOCKING=6_best': 374.975, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 424.255, 'xsmm_reference_best': 424.255, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.953, 'M_BLOCKING=12_best': 373.953, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.973, 'M_BLOCKING=16_best': 369.973, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.594, 'M_BLOCKING=1_best': 367.594, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.483, 'M_BLOCKING=2_best': 368.483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.602, 'M_BLOCKING=3_best': 368.602, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.62699999999995, 'M_BLOCKING=6_best': 373.62699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.98800000000006, 'xsmm_reference_best': 374.98800000000006, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.64099999999996, 'M_BLOCKING=12_best': 465.64099999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 461.916, 'M_BLOCKING=16_best': 461.916, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 440.9, 'M_BLOCKING=1_best': 440.9, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.627, 'M_BLOCKING=2_best': 431.627, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 453.745, 'M_BLOCKING=3_best': 453.745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 467.91099999999994, 'M_BLOCKING=6_best': 467.91099999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 433.452, 'xsmm_reference_best': 433.452, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 472.18399999999997, 'M_BLOCKING=12_best': 472.18399999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.727, 'M_BLOCKING=16_best': 469.727, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 428.765, 'M_BLOCKING=1_best': 428.765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.834, 'M_BLOCKING=2_best': 432.834, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 431.263, 'M_BLOCKING=3_best': 431.263, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 439.776, 'M_BLOCKING=6_best': 439.776, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3909.817, 'xsmm_reference_best': 3909.817, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.174, 'M_BLOCKING=12_best': 241.174, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.18399999999997, 'M_BLOCKING=16_best': 241.18399999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.663, 'M_BLOCKING=1_best': 238.663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.77999999999997, 'M_BLOCKING=2_best': 239.77999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.92, 'M_BLOCKING=3_best': 239.92, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.433, 'M_BLOCKING=6_best': 241.433, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.95399999999995, 'xsmm_reference_best': 238.95399999999995, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 181.924, 'M_BLOCKING=12_best': 181.924, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 183.094, 'M_BLOCKING=16_best': 183.094, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.351, 'M_BLOCKING=1_best': 173.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.612, 'M_BLOCKING=2_best': 179.612, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.154, 'M_BLOCKING=3_best': 181.154, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 182.145, 'M_BLOCKING=6_best': 182.145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 172.526, 'xsmm_reference_best': 172.526, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 197.013, 'M_BLOCKING=12_best': 197.013, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 197.099, 'M_BLOCKING=16_best': 197.099, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 192.9, 'M_BLOCKING=1_best': 192.9, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.486, 'M_BLOCKING=2_best': 193.486, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 194.665, 'M_BLOCKING=3_best': 194.665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.837, 'M_BLOCKING=6_best': 195.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.317, 'xsmm_reference_best': 184.317, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.801, 'M_BLOCKING=12_best': 184.801, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.977, 'M_BLOCKING=16_best': 184.977, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.04200000000003, 'M_BLOCKING=1_best': 175.04200000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 184.561, 'M_BLOCKING=2_best': 184.561, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.066, 'M_BLOCKING=3_best': 184.066, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 185.527, 'M_BLOCKING=6_best': 185.527, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.749, 'xsmm_reference_best': 171.749, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.146, 'M_BLOCKING=12_best': 242.146, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.015, 'M_BLOCKING=16_best': 242.015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.976, 'M_BLOCKING=1_best': 238.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.02800000000002, 'M_BLOCKING=2_best': 240.02800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.611, 'M_BLOCKING=3_best': 240.611, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.39800000000002, 'M_BLOCKING=6_best': 242.39800000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.23800000000006, 'xsmm_reference_best': 239.23800000000006, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.115, 'M_BLOCKING=12_best': 214.115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.078, 'M_BLOCKING=16_best': 214.078, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.171, 'M_BLOCKING=1_best': 205.171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.551, 'M_BLOCKING=2_best': 205.551, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.725, 'M_BLOCKING=3_best': 206.725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 208.622, 'M_BLOCKING=6_best': 208.622, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.351, 'xsmm_reference_best': 204.351, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 191.678, 'M_BLOCKING=12_best': 191.678, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.422, 'M_BLOCKING=16_best': 190.422, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 188.596, 'M_BLOCKING=1_best': 188.596, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.313, 'M_BLOCKING=2_best': 186.313, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.558, 'M_BLOCKING=3_best': 187.558, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 194.374, 'M_BLOCKING=6_best': 194.374, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.805, 'xsmm_reference_best': 174.805, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.557, 'M_BLOCKING=12_best': 242.557, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.07399999999996, 'M_BLOCKING=16_best': 242.07399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.154, 'M_BLOCKING=1_best': 231.154, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 230.76999999999998, 'M_BLOCKING=2_best': 230.76999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.089, 'M_BLOCKING=3_best': 232.089, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 235.914, 'M_BLOCKING=6_best': 235.914, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.09000000000003, 'xsmm_reference_best': 230.09000000000003, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
