{'M_BLOCKING=12_avg': 269.087, 'M_BLOCKING=12_best': 269.087, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.136, 'M_BLOCKING=16_best': 268.136, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.538, 'M_BLOCKING=1_best': 265.538, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.20799999999997, 'M_BLOCKING=2_best': 265.20799999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.643, 'M_BLOCKING=3_best': 265.643, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.577, 'M_BLOCKING=6_best': 265.577, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.635, 'xsmm_reference_best': 258.635, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.00199999999995, 'M_BLOCKING=12_best': 368.00199999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.345, 'M_BLOCKING=16_best': 366.345, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.197, 'M_BLOCKING=1_best': 363.197, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.47900000000004, 'M_BLOCKING=2_best': 364.47900000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.7, 'M_BLOCKING=3_best': 364.7, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.341, 'M_BLOCKING=6_best': 367.341, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.312, 'xsmm_reference_best': 355.312, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 608.295, 'M_BLOCKING=12_best': 608.295, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 621.201, 'M_BLOCKING=16_best': 621.201, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 639.6379999999999, 'M_BLOCKING=1_best': 639.6379999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 651.399, 'M_BLOCKING=2_best': 651.399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 659.235, 'M_BLOCKING=3_best': 659.235, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 631.913, 'M_BLOCKING=6_best': 631.913, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 626.0840000000001, 'xsmm_reference_best': 626.0840000000001, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 498.829, 'M_BLOCKING=12_best': 498.829, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 486.029, 'M_BLOCKING=16_best': 486.029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 457.536, 'M_BLOCKING=1_best': 457.536, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 463.184, 'M_BLOCKING=2_best': 463.184, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 462.967, 'M_BLOCKING=3_best': 462.967, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.078, 'M_BLOCKING=6_best': 470.078, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 456.94, 'xsmm_reference_best': 456.94, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 268.806, 'M_BLOCKING=12_best': 268.806, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.342, 'M_BLOCKING=16_best': 268.342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 268.221, 'M_BLOCKING=1_best': 268.221, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 268.469, 'M_BLOCKING=2_best': 268.469, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.392, 'M_BLOCKING=3_best': 269.392, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.124, 'M_BLOCKING=6_best': 268.124, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 270.913, 'xsmm_reference_best': 270.913, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.56899999999996, 'M_BLOCKING=12_best': 371.56899999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.752, 'M_BLOCKING=16_best': 369.752, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.208, 'M_BLOCKING=1_best': 358.208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.96799999999996, 'M_BLOCKING=2_best': 369.96799999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.538, 'M_BLOCKING=3_best': 369.538, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.752, 'M_BLOCKING=6_best': 368.752, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.864, 'xsmm_reference_best': 415.864, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.868, 'M_BLOCKING=12_best': 374.868, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.106, 'M_BLOCKING=16_best': 363.106, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.871, 'M_BLOCKING=1_best': 365.871, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.636, 'M_BLOCKING=2_best': 367.636, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.95799999999997, 'M_BLOCKING=3_best': 364.95799999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.79, 'M_BLOCKING=6_best': 365.79, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.153, 'xsmm_reference_best': 371.153, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 452.177, 'M_BLOCKING=12_best': 452.177, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 447.35, 'M_BLOCKING=16_best': 447.35, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 421.366, 'M_BLOCKING=1_best': 421.366, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 421.71500000000003, 'M_BLOCKING=2_best': 421.71500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 439.85400000000004, 'M_BLOCKING=3_best': 439.85400000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 450.408, 'M_BLOCKING=6_best': 450.408, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.219, 'xsmm_reference_best': 415.219, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 458.368, 'M_BLOCKING=12_best': 458.368, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 451.238, 'M_BLOCKING=16_best': 451.238, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.177, 'M_BLOCKING=1_best': 415.177, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 420.94399999999996, 'M_BLOCKING=2_best': 420.94399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 419.82899999999995, 'M_BLOCKING=3_best': 419.82899999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.707, 'M_BLOCKING=6_best': 424.707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.416, 'xsmm_reference_best': 419.416, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.73699999999997, 'M_BLOCKING=12_best': 444.73699999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 440.313, 'M_BLOCKING=16_best': 440.313, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.929, 'M_BLOCKING=1_best': 399.929, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 407.129, 'M_BLOCKING=2_best': 407.129, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 416.35, 'M_BLOCKING=3_best': 416.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.13699999999994, 'M_BLOCKING=6_best': 420.13699999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 381.51, 'xsmm_reference_best': 381.51, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.58900000000006, 'M_BLOCKING=12_best': 373.58900000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 372.378, 'M_BLOCKING=16_best': 372.378, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.688, 'M_BLOCKING=1_best': 359.688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.477, 'M_BLOCKING=2_best': 368.477, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.15, 'M_BLOCKING=3_best': 368.15, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.597, 'M_BLOCKING=6_best': 368.597, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.707, 'xsmm_reference_best': 416.707, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.872, 'M_BLOCKING=12_best': 374.872, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.567, 'M_BLOCKING=16_best': 369.567, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.087, 'M_BLOCKING=1_best': 368.087, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.5, 'M_BLOCKING=2_best': 365.5, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.933, 'M_BLOCKING=3_best': 365.933, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.688, 'M_BLOCKING=6_best': 368.688, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 382.082, 'xsmm_reference_best': 382.082, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 469.319, 'M_BLOCKING=12_best': 469.319, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.534, 'M_BLOCKING=16_best': 466.534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 432.544, 'M_BLOCKING=1_best': 432.544, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.51700000000005, 'M_BLOCKING=2_best': 432.51700000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 454.07899999999995, 'M_BLOCKING=3_best': 454.07899999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 467.859, 'M_BLOCKING=6_best': 467.859, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.294, 'xsmm_reference_best': 422.294, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 473.432, 'M_BLOCKING=12_best': 473.432, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.886, 'M_BLOCKING=16_best': 466.886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 428.464, 'M_BLOCKING=1_best': 428.464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 433.575, 'M_BLOCKING=2_best': 433.575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 431.33799999999997, 'M_BLOCKING=3_best': 431.33799999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.519, 'M_BLOCKING=6_best': 440.519, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3908.181, 'xsmm_reference_best': 3908.181, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.20799999999997, 'M_BLOCKING=12_best': 241.20799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.39, 'M_BLOCKING=16_best': 241.39, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.72500000000002, 'M_BLOCKING=1_best': 238.72500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.63, 'M_BLOCKING=2_best': 239.63, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.74900000000002, 'M_BLOCKING=3_best': 239.74900000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.194, 'M_BLOCKING=6_best': 241.194, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.747, 'xsmm_reference_best': 238.747, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 182.045, 'M_BLOCKING=12_best': 182.045, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 182.986, 'M_BLOCKING=16_best': 182.986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.603, 'M_BLOCKING=1_best': 173.603, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.506, 'M_BLOCKING=2_best': 180.506, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.231, 'M_BLOCKING=3_best': 181.231, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 181.744, 'M_BLOCKING=6_best': 181.744, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 176.371, 'xsmm_reference_best': 176.371, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 196.14700000000005, 'M_BLOCKING=12_best': 196.14700000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 197.006, 'M_BLOCKING=16_best': 197.006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 193.287, 'M_BLOCKING=1_best': 193.287, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.633, 'M_BLOCKING=2_best': 193.633, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 194.049, 'M_BLOCKING=3_best': 194.049, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.137, 'M_BLOCKING=6_best': 195.137, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 191.908, 'xsmm_reference_best': 191.908, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 182.275, 'M_BLOCKING=12_best': 182.275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.729, 'M_BLOCKING=16_best': 181.729, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 177.176, 'M_BLOCKING=1_best': 177.176, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.199, 'M_BLOCKING=2_best': 180.199, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.188, 'M_BLOCKING=3_best': 181.188, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 181.96799999999996, 'M_BLOCKING=6_best': 181.96799999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.983, 'xsmm_reference_best': 171.983, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 241.091, 'M_BLOCKING=12_best': 241.091, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.114, 'M_BLOCKING=16_best': 241.114, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.88800000000003, 'M_BLOCKING=1_best': 238.88800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.331, 'M_BLOCKING=2_best': 239.331, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.20000000000005, 'M_BLOCKING=3_best': 240.20000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.277, 'M_BLOCKING=6_best': 241.277, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.901, 'xsmm_reference_best': 237.901, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 213.398, 'M_BLOCKING=12_best': 213.398, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.93, 'M_BLOCKING=16_best': 212.93, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 204.512, 'M_BLOCKING=1_best': 204.512, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.422, 'M_BLOCKING=2_best': 205.422, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 205.441, 'M_BLOCKING=3_best': 205.441, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 207.526, 'M_BLOCKING=6_best': 207.526, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 201.107, 'xsmm_reference_best': 201.107, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 187.816, 'M_BLOCKING=12_best': 187.816, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 187.602, 'M_BLOCKING=16_best': 187.602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 186.162, 'M_BLOCKING=1_best': 186.162, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.242, 'M_BLOCKING=2_best': 186.242, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 185.092, 'M_BLOCKING=3_best': 185.092, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 190.74, 'M_BLOCKING=6_best': 190.74, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 185.086, 'xsmm_reference_best': 185.086, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 243.572, 'M_BLOCKING=12_best': 243.572, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.178, 'M_BLOCKING=16_best': 243.178, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.208, 'M_BLOCKING=1_best': 231.208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 231.378, 'M_BLOCKING=2_best': 231.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.098, 'M_BLOCKING=3_best': 232.098, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 235.887, 'M_BLOCKING=6_best': 235.887, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.435, 'xsmm_reference_best': 229.435, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
