{'M_BLOCKING=12_avg': 269.435, 'M_BLOCKING=12_best': 269.435, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.559, 'M_BLOCKING=16_best': 268.559, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.534, 'M_BLOCKING=1_best': 264.534, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.058, 'M_BLOCKING=2_best': 265.058, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.281, 'M_BLOCKING=3_best': 266.281, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.635, 'M_BLOCKING=6_best': 265.635, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.483, 'xsmm_reference_best': 258.483, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.453, 'M_BLOCKING=12_best': 368.453, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.616, 'M_BLOCKING=16_best': 367.616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.676, 'M_BLOCKING=1_best': 363.676, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.491, 'M_BLOCKING=2_best': 364.491, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.92999999999995, 'M_BLOCKING=3_best': 364.92999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.243, 'M_BLOCKING=6_best': 367.243, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.433, 'xsmm_reference_best': 354.433, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 611.775, 'M_BLOCKING=12_best': 611.775, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 625.1949999999999, 'M_BLOCKING=16_best': 625.1949999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 639.572, 'M_BLOCKING=1_best': 639.572, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 650.45, 'M_BLOCKING=2_best': 650.45, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 662.444, 'M_BLOCKING=3_best': 662.444, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 633.804, 'M_BLOCKING=6_best': 633.804, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 626.417, 'xsmm_reference_best': 626.417, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 498.526, 'M_BLOCKING=12_best': 498.526, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 489.183, 'M_BLOCKING=16_best': 489.183, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.081, 'M_BLOCKING=1_best': 460.081, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.699, 'M_BLOCKING=2_best': 466.699, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 463.94, 'M_BLOCKING=3_best': 463.94, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.381, 'M_BLOCKING=6_best': 470.381, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.04999999999995, 'xsmm_reference_best': 459.04999999999995, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 269.175, 'M_BLOCKING=12_best': 269.175, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 267.856, 'M_BLOCKING=16_best': 267.856, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 268.052, 'M_BLOCKING=1_best': 268.052, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 268.14099999999996, 'M_BLOCKING=2_best': 268.14099999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 268.17, 'M_BLOCKING=3_best': 268.17, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.11, 'M_BLOCKING=6_best': 268.11, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.373, 'xsmm_reference_best': 272.373, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.394, 'M_BLOCKING=12_best': 374.394, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.16700000000003, 'M_BLOCKING=16_best': 371.16700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.318, 'M_BLOCKING=1_best': 358.318, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.865, 'M_BLOCKING=2_best': 368.865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.746, 'M_BLOCKING=3_best': 368.746, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.789, 'M_BLOCKING=6_best': 369.789, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 418.049, 'xsmm_reference_best': 418.049, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.124, 'M_BLOCKING=12_best': 374.124, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.028, 'M_BLOCKING=16_best': 364.028, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.889, 'M_BLOCKING=1_best': 363.889, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.653, 'M_BLOCKING=2_best': 363.653, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.792, 'M_BLOCKING=3_best': 364.792, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.40200000000004, 'M_BLOCKING=6_best': 372.40200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.184, 'xsmm_reference_best': 371.184, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 451.535, 'M_BLOCKING=12_best': 451.535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 453.485, 'M_BLOCKING=16_best': 453.485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 421.008, 'M_BLOCKING=1_best': 421.008, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 422.419, 'M_BLOCKING=2_best': 422.419, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 440.37699999999995, 'M_BLOCKING=3_best': 440.37699999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 453.03099999999995, 'M_BLOCKING=6_best': 453.03099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 414.71799999999996, 'xsmm_reference_best': 414.71799999999996, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 461.841, 'M_BLOCKING=12_best': 461.841, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.58, 'M_BLOCKING=16_best': 454.58, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.717, 'M_BLOCKING=1_best': 415.717, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 422.154, 'M_BLOCKING=2_best': 422.154, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.707, 'M_BLOCKING=3_best': 423.707, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.82899999999995, 'M_BLOCKING=6_best': 427.82899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.489, 'xsmm_reference_best': 421.489, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 443.552, 'M_BLOCKING=12_best': 443.552, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 441.797, 'M_BLOCKING=16_best': 441.797, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.829, 'M_BLOCKING=1_best': 398.829, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 408.538, 'M_BLOCKING=2_best': 408.538, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 417.367, 'M_BLOCKING=3_best': 417.367, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.654, 'M_BLOCKING=6_best': 427.654, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.156, 'xsmm_reference_best': 383.156, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.03, 'M_BLOCKING=12_best': 374.03, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.16200000000003, 'M_BLOCKING=16_best': 369.16200000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.508, 'M_BLOCKING=1_best': 357.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.253, 'M_BLOCKING=2_best': 369.253, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.71900000000005, 'M_BLOCKING=3_best': 368.71900000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.142, 'M_BLOCKING=6_best': 370.142, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.606, 'xsmm_reference_best': 415.606, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 375.61, 'M_BLOCKING=12_best': 375.61, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.294, 'M_BLOCKING=16_best': 368.294, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.823, 'M_BLOCKING=1_best': 365.823, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.552, 'M_BLOCKING=2_best': 364.552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.175, 'M_BLOCKING=3_best': 365.175, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.861, 'M_BLOCKING=6_best': 366.861, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 378.51099999999997, 'xsmm_reference_best': 378.51099999999997, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.771, 'M_BLOCKING=12_best': 464.771, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.397, 'M_BLOCKING=16_best': 463.397, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.357, 'M_BLOCKING=1_best': 431.357, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.362, 'M_BLOCKING=2_best': 431.362, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.95000000000005, 'M_BLOCKING=3_best': 451.95000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 466.172, 'M_BLOCKING=6_best': 466.172, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.02700000000004, 'xsmm_reference_best': 422.02700000000004, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 473.69100000000003, 'M_BLOCKING=12_best': 473.69100000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.683, 'M_BLOCKING=16_best': 466.683, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 428.52, 'M_BLOCKING=1_best': 428.52, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.496, 'M_BLOCKING=2_best': 432.496, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 430.57, 'M_BLOCKING=3_best': 430.57, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 439.44899999999996, 'M_BLOCKING=6_best': 439.44899999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3908.153, 'xsmm_reference_best': 3908.153, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.132, 'M_BLOCKING=12_best': 241.132, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 240.993, 'M_BLOCKING=16_best': 240.993, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.796, 'M_BLOCKING=1_best': 238.796, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.037, 'M_BLOCKING=2_best': 240.037, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.801, 'M_BLOCKING=3_best': 239.801, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.314, 'M_BLOCKING=6_best': 241.314, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.642, 'xsmm_reference_best': 238.642, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 181.852, 'M_BLOCKING=12_best': 181.852, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.346, 'M_BLOCKING=16_best': 181.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.89999999999998, 'M_BLOCKING=1_best': 172.89999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.31, 'M_BLOCKING=2_best': 180.31, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.297, 'M_BLOCKING=3_best': 181.297, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 181.629, 'M_BLOCKING=6_best': 181.629, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.584, 'xsmm_reference_best': 175.584, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 196.576, 'M_BLOCKING=12_best': 196.576, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 195.289, 'M_BLOCKING=16_best': 195.289, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 192.944, 'M_BLOCKING=1_best': 192.944, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 194.501, 'M_BLOCKING=2_best': 194.501, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 193.9, 'M_BLOCKING=3_best': 193.9, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.581, 'M_BLOCKING=6_best': 195.581, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.339, 'xsmm_reference_best': 184.339, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 181.925, 'M_BLOCKING=12_best': 181.925, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.592, 'M_BLOCKING=16_best': 181.592, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.914, 'M_BLOCKING=1_best': 172.914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.869, 'M_BLOCKING=2_best': 179.869, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 182.196, 'M_BLOCKING=3_best': 182.196, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 182.03700000000003, 'M_BLOCKING=6_best': 182.03700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.2, 'xsmm_reference_best': 171.2, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 241.373, 'M_BLOCKING=12_best': 241.373, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.116, 'M_BLOCKING=16_best': 241.116, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.816, 'M_BLOCKING=1_best': 238.816, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.485, 'M_BLOCKING=2_best': 239.485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.955, 'M_BLOCKING=3_best': 239.955, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.337, 'M_BLOCKING=6_best': 241.337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 235.329, 'xsmm_reference_best': 235.329, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 212.956, 'M_BLOCKING=12_best': 212.956, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.507, 'M_BLOCKING=16_best': 213.507, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 204.28599999999994, 'M_BLOCKING=1_best': 204.28599999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 204.89, 'M_BLOCKING=2_best': 204.89, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 205.607, 'M_BLOCKING=3_best': 205.607, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 207.917, 'M_BLOCKING=6_best': 207.917, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 203.65, 'xsmm_reference_best': 203.65, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 188.817, 'M_BLOCKING=12_best': 188.817, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 188.075, 'M_BLOCKING=16_best': 188.075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 188.356, 'M_BLOCKING=1_best': 188.356, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 186.35000000000002, 'M_BLOCKING=2_best': 186.35000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 185.167, 'M_BLOCKING=3_best': 185.167, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 191.13, 'M_BLOCKING=6_best': 191.13, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.298, 'xsmm_reference_best': 174.298, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.91200000000003, 'M_BLOCKING=12_best': 242.91200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.134, 'M_BLOCKING=16_best': 242.134, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.23199999999997, 'M_BLOCKING=1_best': 231.23199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 230.947, 'M_BLOCKING=2_best': 230.947, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.09799999999996, 'M_BLOCKING=3_best': 232.09799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 235.951, 'M_BLOCKING=6_best': 235.951, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.017, 'xsmm_reference_best': 230.017, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
