{'M_BLOCKING=12_avg': 269.961, 'M_BLOCKING=12_best': 269.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.22, 'M_BLOCKING=16_best': 269.22, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.06, 'M_BLOCKING=1_best': 265.06, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.622, 'M_BLOCKING=2_best': 265.622, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.934, 'M_BLOCKING=3_best': 266.934, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.04600000000005, 'M_BLOCKING=6_best': 266.04600000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.607, 'xsmm_reference_best': 258.607, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.615, 'M_BLOCKING=12_best': 371.615, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.579, 'M_BLOCKING=16_best': 370.579, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.88199999999995, 'M_BLOCKING=1_best': 368.88199999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.212, 'M_BLOCKING=2_best': 369.212, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.739, 'M_BLOCKING=3_best': 368.739, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.845, 'M_BLOCKING=6_best': 372.845, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 358.952, 'xsmm_reference_best': 358.952, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 614.77, 'M_BLOCKING=12_best': 614.77, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 627.903, 'M_BLOCKING=16_best': 627.903, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 644.76, 'M_BLOCKING=1_best': 644.76, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 658.745, 'M_BLOCKING=2_best': 658.745, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 668.567, 'M_BLOCKING=3_best': 668.567, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 643.624, 'M_BLOCKING=6_best': 643.624, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 634.006, 'xsmm_reference_best': 634.006, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 506.792, 'M_BLOCKING=12_best': 506.792, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 496.516, 'M_BLOCKING=16_best': 496.516, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 466.87, 'M_BLOCKING=1_best': 466.87, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.47900000000004, 'M_BLOCKING=2_best': 471.47900000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 473.57000000000005, 'M_BLOCKING=3_best': 473.57000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 477.39099999999996, 'M_BLOCKING=6_best': 477.39099999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 462.705, 'xsmm_reference_best': 462.705, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 269.113, 'M_BLOCKING=12_best': 269.113, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.06100000000004, 'M_BLOCKING=16_best': 268.06100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 272.14200000000005, 'M_BLOCKING=1_best': 272.14200000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 272.067, 'M_BLOCKING=2_best': 272.067, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.822, 'M_BLOCKING=3_best': 271.822, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 271.773, 'M_BLOCKING=6_best': 271.773, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 273.847, 'xsmm_reference_best': 273.847, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.43, 'M_BLOCKING=12_best': 374.43, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.543, 'M_BLOCKING=16_best': 370.543, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.093, 'M_BLOCKING=1_best': 358.093, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.756, 'M_BLOCKING=2_best': 368.756, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.4, 'M_BLOCKING=3_best': 368.4, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.633, 'M_BLOCKING=6_best': 368.633, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.102, 'xsmm_reference_best': 417.102, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.71, 'M_BLOCKING=12_best': 372.71, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.425, 'M_BLOCKING=16_best': 371.425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.751, 'M_BLOCKING=1_best': 368.751, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.252, 'M_BLOCKING=2_best': 370.252, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.131, 'M_BLOCKING=3_best': 369.131, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.211, 'M_BLOCKING=6_best': 375.211, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.06600000000003, 'xsmm_reference_best': 372.06600000000003, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.77700000000004, 'M_BLOCKING=12_best': 462.77700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.347, 'M_BLOCKING=16_best': 459.347, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 428.412, 'M_BLOCKING=1_best': 428.412, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.764, 'M_BLOCKING=2_best': 431.764, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.524, 'M_BLOCKING=3_best': 450.524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 461.22400000000005, 'M_BLOCKING=6_best': 461.22400000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.442, 'xsmm_reference_best': 423.442, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 464.72900000000004, 'M_BLOCKING=12_best': 464.72900000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.37, 'M_BLOCKING=16_best': 459.37, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.215, 'M_BLOCKING=1_best': 417.215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.92, 'M_BLOCKING=2_best': 426.92, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.092, 'M_BLOCKING=3_best': 428.092, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 432.948, 'M_BLOCKING=6_best': 432.948, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.53200000000004, 'xsmm_reference_best': 423.53200000000004, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 443.557, 'M_BLOCKING=12_best': 443.557, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 442.41600000000005, 'M_BLOCKING=16_best': 442.41600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.491, 'M_BLOCKING=1_best': 407.491, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 416.138, 'M_BLOCKING=2_best': 416.138, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.775, 'M_BLOCKING=3_best': 425.775, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.142, 'M_BLOCKING=6_best': 423.142, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 388.201, 'xsmm_reference_best': 388.201, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.593, 'M_BLOCKING=12_best': 374.593, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.032, 'M_BLOCKING=16_best': 373.032, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.342, 'M_BLOCKING=1_best': 358.342, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.116, 'M_BLOCKING=2_best': 368.116, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.366, 'M_BLOCKING=3_best': 368.366, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.26099999999997, 'M_BLOCKING=6_best': 369.26099999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 418.625, 'xsmm_reference_best': 418.625, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.664, 'M_BLOCKING=12_best': 371.664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.40700000000004, 'M_BLOCKING=16_best': 366.40700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.61300000000006, 'M_BLOCKING=1_best': 366.61300000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.951, 'M_BLOCKING=2_best': 367.951, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.848, 'M_BLOCKING=3_best': 368.848, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.627, 'M_BLOCKING=6_best': 372.627, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 377.955, 'xsmm_reference_best': 377.955, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.84299999999996, 'M_BLOCKING=12_best': 465.84299999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.54499999999996, 'M_BLOCKING=16_best': 463.54499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 433.32000000000005, 'M_BLOCKING=1_best': 433.32000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.61800000000005, 'M_BLOCKING=2_best': 431.61800000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 452.991, 'M_BLOCKING=3_best': 452.991, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 468.75, 'M_BLOCKING=6_best': 468.75, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.438, 'xsmm_reference_best': 423.438, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 473.961, 'M_BLOCKING=12_best': 473.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.735, 'M_BLOCKING=16_best': 469.735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 429.344, 'M_BLOCKING=1_best': 429.344, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.918, 'M_BLOCKING=2_best': 432.918, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 431.64700000000005, 'M_BLOCKING=3_best': 431.64700000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 439.602, 'M_BLOCKING=6_best': 439.602, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3900.778, 'xsmm_reference_best': 3900.778, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.41200000000003, 'M_BLOCKING=12_best': 241.41200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.122, 'M_BLOCKING=16_best': 241.122, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.136, 'M_BLOCKING=1_best': 239.136, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.171, 'M_BLOCKING=2_best': 240.171, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.281, 'M_BLOCKING=3_best': 240.281, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.613, 'M_BLOCKING=6_best': 241.613, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.008, 'xsmm_reference_best': 239.008, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 181.773, 'M_BLOCKING=12_best': 181.773, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.625, 'M_BLOCKING=16_best': 181.625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.972, 'M_BLOCKING=1_best': 173.972, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.891, 'M_BLOCKING=2_best': 180.891, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.299, 'M_BLOCKING=3_best': 181.299, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 182.164, 'M_BLOCKING=6_best': 182.164, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.779, 'xsmm_reference_best': 175.779, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 195.598, 'M_BLOCKING=12_best': 195.598, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 195.716, 'M_BLOCKING=16_best': 195.716, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 193.58900000000006, 'M_BLOCKING=1_best': 193.58900000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.686, 'M_BLOCKING=2_best': 193.686, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 194.26099999999997, 'M_BLOCKING=3_best': 194.26099999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.733, 'M_BLOCKING=6_best': 195.733, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 185.088, 'xsmm_reference_best': 185.088, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 182.032, 'M_BLOCKING=12_best': 182.032, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 181.888, 'M_BLOCKING=16_best': 181.888, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 177.02, 'M_BLOCKING=1_best': 177.02, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.42899999999997, 'M_BLOCKING=2_best': 179.42899999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 181.9, 'M_BLOCKING=3_best': 181.9, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 181.822, 'M_BLOCKING=6_best': 181.822, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.005, 'xsmm_reference_best': 175.005, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 241.52800000000002, 'M_BLOCKING=12_best': 241.52800000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.365, 'M_BLOCKING=16_best': 241.365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 238.8, 'M_BLOCKING=1_best': 238.8, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.352, 'M_BLOCKING=2_best': 239.352, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.86599999999999, 'M_BLOCKING=3_best': 239.86599999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.503, 'M_BLOCKING=6_best': 241.503, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.153, 'xsmm_reference_best': 238.153, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 212.99, 'M_BLOCKING=12_best': 212.99, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.04899999999998, 'M_BLOCKING=16_best': 213.04899999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 204.242, 'M_BLOCKING=1_best': 204.242, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 206.399, 'M_BLOCKING=2_best': 206.399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 205.621, 'M_BLOCKING=3_best': 205.621, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 207.709, 'M_BLOCKING=6_best': 207.709, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.958, 'xsmm_reference_best': 200.958, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 190.32, 'M_BLOCKING=12_best': 190.32, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.91, 'M_BLOCKING=16_best': 189.91, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 188.613, 'M_BLOCKING=1_best': 188.613, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 190.793, 'M_BLOCKING=2_best': 190.793, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.021, 'M_BLOCKING=3_best': 186.021, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 192.891, 'M_BLOCKING=6_best': 192.891, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.099, 'xsmm_reference_best': 174.099, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.72, 'M_BLOCKING=12_best': 244.72, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.005, 'M_BLOCKING=16_best': 244.005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.446, 'M_BLOCKING=1_best': 232.446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.2, 'M_BLOCKING=2_best': 232.2, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.337, 'M_BLOCKING=3_best': 233.337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.368, 'M_BLOCKING=6_best': 237.368, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.222, 'xsmm_reference_best': 231.222, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'sparse'}
