{'M_BLOCKING=16_avg': 17.598400000000005, 'M_BLOCKING=16_best': 17.598400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.1587, 'M_BLOCKING=1_best': 17.1587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.461199999999998, 'M_BLOCKING=2_best': 17.461199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.5454, 'M_BLOCKING=31_best': 17.5454, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.7911, 'M_BLOCKING=4_best': 17.7911, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.6112, 'M_BLOCKING=8_best': 17.6112, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7416, 'xsmm_reference_best': 1.7416, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 456.55370000000005, 'M_BLOCKING=16_best': 456.55370000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 447.808, 'M_BLOCKING=1_best': 447.808, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.5126, 'M_BLOCKING=2_best': 450.5126, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 473.084, 'M_BLOCKING=31_best': 473.084, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 450.5068, 'M_BLOCKING=4_best': 450.5068, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 450.59799999999996, 'M_BLOCKING=8_best': 450.59799999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.4847, 'xsmm_reference_best': 59.4847, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1396.0212999999999, 'M_BLOCKING=16_best': 1396.0212999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1248.0648999999999, 'M_BLOCKING=1_best': 1248.0648999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1251.9758, 'M_BLOCKING=2_best': 1251.9758, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1398.8629, 'M_BLOCKING=31_best': 1398.8629, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1262.8276, 'M_BLOCKING=4_best': 1262.8276, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1275.6473, 'M_BLOCKING=8_best': 1275.6473, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.7948, 'xsmm_reference_best': 86.7948, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1402.1331, 'M_BLOCKING=16_best': 1402.1331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1288.7364, 'M_BLOCKING=1_best': 1288.7364, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1298.9484, 'M_BLOCKING=2_best': 1298.9484, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1404.5508, 'M_BLOCKING=31_best': 1404.5508, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1304.4971, 'M_BLOCKING=4_best': 1304.4971, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1331.8655, 'M_BLOCKING=8_best': 1331.8655, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 73.9047, 'xsmm_reference_best': 73.9047, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 107.85909999999998, 'M_BLOCKING=16_best': 107.85909999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.5999, 'M_BLOCKING=1_best': 106.5999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.97059999999999, 'M_BLOCKING=2_best': 106.97059999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 108.83810000000001, 'M_BLOCKING=31_best': 108.83810000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 107.32000000000001, 'M_BLOCKING=4_best': 107.32000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 107.62519999999999, 'M_BLOCKING=8_best': 107.62519999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.240700000000004, 'xsmm_reference_best': 35.240700000000004, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 742.4262, 'M_BLOCKING=16_best': 742.4262, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 676.7921, 'M_BLOCKING=1_best': 676.7921, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 679.3804, 'M_BLOCKING=2_best': 679.3804, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 743.5211999999999, 'M_BLOCKING=31_best': 743.5211999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 684.2761, 'M_BLOCKING=4_best': 684.2761, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 695.2555, 'M_BLOCKING=8_best': 695.2555, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 46.3812, 'xsmm_reference_best': 46.3812, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 750.4111, 'M_BLOCKING=16_best': 750.4111, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 739.6482, 'M_BLOCKING=1_best': 739.6482, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 742.6466, 'M_BLOCKING=2_best': 742.6466, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 755.1176, 'M_BLOCKING=31_best': 755.1176, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 748.1940000000001, 'M_BLOCKING=4_best': 748.1940000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 749.1007, 'M_BLOCKING=8_best': 749.1007, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.0146, 'xsmm_reference_best': 95.0146, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2170.7874, 'M_BLOCKING=16_best': 2170.7874, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2068.6163, 'M_BLOCKING=1_best': 2068.6163, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2076.8174, 'M_BLOCKING=2_best': 2076.8174, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2326.9299, 'M_BLOCKING=31_best': 2326.9299, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2091.5461, 'M_BLOCKING=4_best': 2091.5461, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2135.8158, 'M_BLOCKING=8_best': 2135.8158, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 152.4927, 'xsmm_reference_best': 152.4927, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2339.9424, 'M_BLOCKING=16_best': 2339.9424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2302.8364, 'M_BLOCKING=1_best': 2302.8364, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2312.8166, 'M_BLOCKING=2_best': 2312.8166, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2343.815, 'M_BLOCKING=31_best': 2343.815, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2340.1315, 'M_BLOCKING=4_best': 2340.1315, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2336.4494, 'M_BLOCKING=8_best': 2336.4494, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 123.54310000000001, 'xsmm_reference_best': 123.54310000000001, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 739.5677, 'M_BLOCKING=16_best': 739.5677, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 675.4565, 'M_BLOCKING=1_best': 675.4565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 677.5002000000001, 'M_BLOCKING=2_best': 677.5002000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 740.9972, 'M_BLOCKING=31_best': 740.9972, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 679.7176000000001, 'M_BLOCKING=4_best': 679.7176000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 698.6245, 'M_BLOCKING=8_best': 698.6245, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 52.5776, 'xsmm_reference_best': 52.5776, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 742.4653000000001, 'M_BLOCKING=16_best': 742.4653000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 676.5484, 'M_BLOCKING=1_best': 676.5484, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 679.7937, 'M_BLOCKING=2_best': 679.7937, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 744.1482, 'M_BLOCKING=31_best': 744.1482, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 683.7284, 'M_BLOCKING=4_best': 683.7284, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 694.9215, 'M_BLOCKING=8_best': 694.9215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 46.1832, 'xsmm_reference_best': 46.1832, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 750.1386, 'M_BLOCKING=16_best': 750.1386, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 740.5813, 'M_BLOCKING=1_best': 740.5813, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 743.0015000000001, 'M_BLOCKING=2_best': 743.0015000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 755.1494, 'M_BLOCKING=31_best': 755.1494, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 747.8963, 'M_BLOCKING=4_best': 747.8963, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 748.8021, 'M_BLOCKING=8_best': 748.8021, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.2018, 'xsmm_reference_best': 95.2018, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2369.0941, 'M_BLOCKING=16_best': 2369.0941, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2253.2380000000003, 'M_BLOCKING=1_best': 2253.2380000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2260.2122, 'M_BLOCKING=2_best': 2260.2122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2540.0418, 'M_BLOCKING=31_best': 2540.0418, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2278.2457999999997, 'M_BLOCKING=4_best': 2278.2457999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2320.2651, 'M_BLOCKING=8_best': 2320.2651, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 162.3693, 'xsmm_reference_best': 162.3693, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2551.9191, 'M_BLOCKING=16_best': 2551.9191, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2505.5631000000003, 'M_BLOCKING=1_best': 2505.5631000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2527.2231, 'M_BLOCKING=2_best': 2527.2231, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2556.3729, 'M_BLOCKING=31_best': 2556.3729, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2543.9455000000003, 'M_BLOCKING=4_best': 2543.9455000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2546.6882, 'M_BLOCKING=8_best': 2546.6882, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1185.6856, 'xsmm_reference_best': 1185.6856, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.1716, 'M_BLOCKING=16_best': 5.1716, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1249, 'M_BLOCKING=1_best': 5.1249, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1346, 'M_BLOCKING=2_best': 5.1346, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1807, 'M_BLOCKING=31_best': 5.1807, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.136800000000005, 'M_BLOCKING=4_best': 5.136800000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1593, 'M_BLOCKING=8_best': 5.1593, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5740000000000001, 'xsmm_reference_best': 0.5740000000000001, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.144299999999999, 'M_BLOCKING=16_best': 5.144299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1151, 'M_BLOCKING=1_best': 5.1151, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.117, 'M_BLOCKING=2_best': 5.117, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1456, 'M_BLOCKING=31_best': 5.1456, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.1403, 'M_BLOCKING=4_best': 5.1403, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1503, 'M_BLOCKING=8_best': 5.1503, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.339, 'xsmm_reference_best': 0.339, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.1546, 'M_BLOCKING=16_best': 5.1546, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1415, 'M_BLOCKING=1_best': 5.1415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1426, 'M_BLOCKING=2_best': 5.1426, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1533, 'M_BLOCKING=31_best': 5.1533, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.1518, 'M_BLOCKING=4_best': 5.1518, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.157, 'M_BLOCKING=8_best': 5.157, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5899, 'xsmm_reference_best': 0.5899, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.143800000000001, 'M_BLOCKING=16_best': 5.143800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1167, 'M_BLOCKING=1_best': 5.1167, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1217, 'M_BLOCKING=2_best': 5.1217, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1402, 'M_BLOCKING=31_best': 5.1402, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.132099999999999, 'M_BLOCKING=4_best': 5.132099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1404000000000005, 'M_BLOCKING=8_best': 5.1404000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.339, 'xsmm_reference_best': 0.339, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.2743, 'M_BLOCKING=16_best': 5.2743, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1206000000000005, 'M_BLOCKING=1_best': 5.1206000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1483, 'M_BLOCKING=2_best': 5.1483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1851, 'M_BLOCKING=31_best': 5.1851, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.1409, 'M_BLOCKING=4_best': 5.1409, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1734, 'M_BLOCKING=8_best': 5.1734, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5522, 'xsmm_reference_best': 0.5522, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.907, 'M_BLOCKING=16_best': 3.907, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8857999999999997, 'M_BLOCKING=1_best': 3.8857999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.914, 'M_BLOCKING=2_best': 3.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9182, 'M_BLOCKING=31_best': 3.9182, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8975999999999997, 'M_BLOCKING=4_best': 3.8975999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.9006999999999996, 'M_BLOCKING=8_best': 3.9006999999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8413, 'xsmm_reference_best': 0.8413, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.490300000000001, 'M_BLOCKING=16_best': 11.490300000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.6513, 'M_BLOCKING=1_best': 11.6513, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.0647, 'M_BLOCKING=2_best': 12.0647, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.8031, 'M_BLOCKING=31_best': 11.8031, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.2126, 'M_BLOCKING=4_best': 12.2126, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.481399999999999, 'M_BLOCKING=8_best': 11.481399999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.7166, 'xsmm_reference_best': 0.7166, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.9159, 'M_BLOCKING=16_best': 11.9159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.6715, 'M_BLOCKING=1_best': 11.6715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.0645, 'M_BLOCKING=2_best': 13.0645, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.187899999999999, 'M_BLOCKING=31_best': 13.187899999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.1262, 'M_BLOCKING=4_best': 13.1262, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.1321, 'M_BLOCKING=8_best': 13.1321, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.2702, 'xsmm_reference_best': 1.2702, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
