{'M_BLOCKING=16_avg': 2.9510999999999967, 'M_BLOCKING=16_best': 2.9510999999999967, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0675999999999997, 'M_BLOCKING=1_best': 3.0675999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7573, 'M_BLOCKING=2_best': 2.7573, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9437, 'M_BLOCKING=31_best': 2.9437, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8518, 'M_BLOCKING=4_best': 2.8518, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.7864, 'M_BLOCKING=8_best': 2.7864, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28700000000000003, 'xsmm_reference_best': 0.28700000000000003, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.14869999999999, 'M_BLOCKING=16_best': 78.14869999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.9422, 'M_BLOCKING=1_best': 76.9422, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.33500000000001, 'M_BLOCKING=2_best': 76.33500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 78.0007, 'M_BLOCKING=31_best': 78.0007, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 76.9211, 'M_BLOCKING=4_best': 76.9211, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 77.76570000000001, 'M_BLOCKING=8_best': 77.76570000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.714700000000005, 'xsmm_reference_best': 4.714700000000005, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 78.5413, 'M_BLOCKING=16_best': 78.5413, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.3597, 'M_BLOCKING=1_best': 78.3597, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.4968, 'M_BLOCKING=2_best': 77.4968, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 78.8647, 'M_BLOCKING=31_best': 78.8647, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 77.5035, 'M_BLOCKING=4_best': 77.5035, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 78.4317, 'M_BLOCKING=8_best': 78.4317, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.5111, 'xsmm_reference_best': 9.5111, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 232.96959999999999, 'M_BLOCKING=16_best': 232.96959999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 211.8303, 'M_BLOCKING=1_best': 211.8303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 212.6234, 'M_BLOCKING=2_best': 212.6234, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 233.21089999999998, 'M_BLOCKING=31_best': 233.21089999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 216.5444, 'M_BLOCKING=4_best': 216.5444, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 218.06080000000003, 'M_BLOCKING=8_best': 218.06080000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.971100000000002, 'xsmm_reference_best': 12.971100000000002, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 235.1645, 'M_BLOCKING=16_best': 235.1645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 221.5978, 'M_BLOCKING=1_best': 221.5978, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 220.04139999999998, 'M_BLOCKING=2_best': 220.04139999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 234.57200000000003, 'M_BLOCKING=31_best': 234.57200000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 223.39870000000002, 'M_BLOCKING=4_best': 223.39870000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 230.536, 'M_BLOCKING=8_best': 230.536, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.507299999999999, 'xsmm_reference_best': 11.507299999999999, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.945500000000003, 'M_BLOCKING=16_best': 17.945500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.3107, 'M_BLOCKING=1_best': 16.3107, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.0252, 'M_BLOCKING=2_best': 18.0252, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.1691, 'M_BLOCKING=31_best': 18.1691, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.7625, 'M_BLOCKING=4_best': 17.7625, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.808600000000002, 'M_BLOCKING=8_best': 17.808600000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.9018999999999995, 'xsmm_reference_best': 4.9018999999999995, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 125.51520000000001, 'M_BLOCKING=16_best': 125.51520000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.53569999999999, 'M_BLOCKING=1_best': 118.53569999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.4298, 'M_BLOCKING=2_best': 117.4298, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.80030000000002, 'M_BLOCKING=31_best': 123.80030000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 118.28720000000001, 'M_BLOCKING=4_best': 118.28720000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 121.5026, 'M_BLOCKING=8_best': 121.5026, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.589499999999999, 'xsmm_reference_best': 7.589499999999999, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 124.7356, 'M_BLOCKING=16_best': 124.7356, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 122.93609999999998, 'M_BLOCKING=1_best': 122.93609999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 125.24190000000002, 'M_BLOCKING=2_best': 125.24190000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 127.6134, 'M_BLOCKING=31_best': 127.6134, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 124.29169999999999, 'M_BLOCKING=4_best': 124.29169999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 124.4395, 'M_BLOCKING=8_best': 124.4395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.733500000000001, 'xsmm_reference_best': 14.733500000000001, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 375.62780000000004, 'M_BLOCKING=16_best': 375.62780000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 351.8624, 'M_BLOCKING=1_best': 351.8624, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 351.4574, 'M_BLOCKING=2_best': 351.4574, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 388.8315, 'M_BLOCKING=31_best': 388.8315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 355.76, 'M_BLOCKING=4_best': 355.76, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 364.9276, 'M_BLOCKING=8_best': 364.9276, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 21.638300000000005, 'xsmm_reference_best': 21.638300000000005, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 389.4401, 'M_BLOCKING=16_best': 389.4401, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 380.3601, 'M_BLOCKING=1_best': 380.3601, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 384.2179, 'M_BLOCKING=2_best': 384.2179, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 392.3209, 'M_BLOCKING=31_best': 392.3209, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 386.3913, 'M_BLOCKING=4_best': 386.3913, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 387.38, 'M_BLOCKING=8_best': 387.38, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 19.607, 'xsmm_reference_best': 19.607, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 124.7301, 'M_BLOCKING=16_best': 124.7301, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 117.62570000000001, 'M_BLOCKING=1_best': 117.62570000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.0027, 'M_BLOCKING=2_best': 117.0027, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.66300000000001, 'M_BLOCKING=31_best': 123.66300000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 117.4777, 'M_BLOCKING=4_best': 117.4777, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 123.70689999999999, 'M_BLOCKING=8_best': 123.70689999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.3864, 'xsmm_reference_best': 7.3864, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 123.87219999999999, 'M_BLOCKING=16_best': 123.87219999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 117.17819999999999, 'M_BLOCKING=1_best': 117.17819999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.31680000000001, 'M_BLOCKING=2_best': 117.31680000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 124.07509999999999, 'M_BLOCKING=31_best': 124.07509999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 119.3818, 'M_BLOCKING=4_best': 119.3818, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 121.6232, 'M_BLOCKING=8_best': 121.6232, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.4706, 'xsmm_reference_best': 7.4706, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 125.1087, 'M_BLOCKING=16_best': 125.1087, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.94149999999999, 'M_BLOCKING=1_best': 123.94149999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 123.6318, 'M_BLOCKING=2_best': 123.6318, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 125.86269999999999, 'M_BLOCKING=31_best': 125.86269999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 123.9994, 'M_BLOCKING=4_best': 123.9994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 126.1788, 'M_BLOCKING=8_best': 126.1788, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.8323, 'xsmm_reference_best': 14.8323, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 406.9882, 'M_BLOCKING=16_best': 406.9882, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 381.8334, 'M_BLOCKING=1_best': 381.8334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 383.7743, 'M_BLOCKING=2_best': 383.7743, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 424.9298, 'M_BLOCKING=31_best': 424.9298, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 387.0665, 'M_BLOCKING=4_best': 387.0665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 394.13800000000003, 'M_BLOCKING=8_best': 394.13800000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.5387, 'xsmm_reference_best': 22.5387, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 432.3579, 'M_BLOCKING=16_best': 432.3579, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.85600000000005, 'M_BLOCKING=1_best': 415.85600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.1597, 'M_BLOCKING=2_best': 424.1597, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 433.09529999999995, 'M_BLOCKING=31_best': 433.09529999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 426.78010000000006, 'M_BLOCKING=4_best': 426.78010000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 427.8504, 'M_BLOCKING=8_best': 427.8504, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 237.4812, 'xsmm_reference_best': 237.4812, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.8593999999999999, 'M_BLOCKING=16_best': 0.8593999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8587, 'M_BLOCKING=1_best': 0.8587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8623, 'M_BLOCKING=2_best': 0.8623, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.865, 'M_BLOCKING=31_best': 0.865, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8981999999999999, 'M_BLOCKING=4_best': 0.8981999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8734, 'M_BLOCKING=8_best': 0.8734, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09240000000000001, 'xsmm_reference_best': 0.09240000000000001, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0013999999999998, 'M_BLOCKING=16_best': 1.0013999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.943, 'M_BLOCKING=1_best': 0.943, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9953, 'M_BLOCKING=2_best': 0.9953, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0055, 'M_BLOCKING=31_best': 1.0055, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0236, 'M_BLOCKING=4_best': 1.0236, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9978999999999999, 'M_BLOCKING=8_best': 0.9978999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.060399999999999995, 'xsmm_reference_best': 0.060399999999999995, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.0177, 'M_BLOCKING=16_best': 1.0177, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0103, 'M_BLOCKING=1_best': 1.0103, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0055, 'M_BLOCKING=2_best': 1.0055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9948, 'M_BLOCKING=31_best': 0.9948, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0042, 'M_BLOCKING=4_best': 1.0042, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0114, 'M_BLOCKING=8_best': 1.0114, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1035, 'xsmm_reference_best': 0.1035, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9911, 'M_BLOCKING=16_best': 0.9911, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0854, 'M_BLOCKING=1_best': 1.0854, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9999, 'M_BLOCKING=2_best': 0.9999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9928000000000001, 'M_BLOCKING=31_best': 0.9928000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9873, 'M_BLOCKING=4_best': 0.9873, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0051999999999999, 'M_BLOCKING=8_best': 1.0051999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0591, 'xsmm_reference_best': 0.0591, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8587999999999999, 'M_BLOCKING=16_best': 0.8587999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0027, 'M_BLOCKING=1_best': 1.0027, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0013, 'M_BLOCKING=2_best': 1.0013, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.012, 'M_BLOCKING=31_best': 1.012, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8654, 'M_BLOCKING=4_best': 0.8654, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8672000000000001, 'M_BLOCKING=8_best': 0.8672000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0962, 'xsmm_reference_best': 0.0962, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6504, 'M_BLOCKING=16_best': 0.6504, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6516, 'M_BLOCKING=1_best': 0.6516, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6489, 'M_BLOCKING=2_best': 0.6489, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6474, 'M_BLOCKING=31_best': 0.6474, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7701, 'M_BLOCKING=4_best': 0.7701, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6823, 'M_BLOCKING=8_best': 0.6823, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.14379999999999998, 'xsmm_reference_best': 0.14379999999999998, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
