{'M_BLOCKING=16_avg': 2.30158, 'M_BLOCKING=16_best': 2.30158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3284000000000002, 'M_BLOCKING=1_best': 2.3284000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.33208, 'M_BLOCKING=2_best': 2.33208, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.30876, 'M_BLOCKING=31_best': 2.30876, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.33628, 'M_BLOCKING=4_best': 2.33628, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3198399999999992, 'M_BLOCKING=8_best': 2.3198399999999992, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.48294, 'xsmm_reference_best': 2.48294, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 95.08894000000001, 'M_BLOCKING=16_best': 95.08894000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.82076, 'M_BLOCKING=1_best': 94.82076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 93.83586, 'M_BLOCKING=2_best': 93.83586, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 95.23716, 'M_BLOCKING=31_best': 95.23716, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 93.67764, 'M_BLOCKING=4_best': 93.67764, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 94.1365, 'M_BLOCKING=8_best': 94.1365, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 86.58342, 'xsmm_reference_best': 86.58342, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.05912000000001, 'M_BLOCKING=16_best': 121.05912000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 124.09020000000001, 'M_BLOCKING=1_best': 124.09020000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 123.303, 'M_BLOCKING=2_best': 123.303, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 118.56201999999999, 'M_BLOCKING=31_best': 118.56201999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 124.48200000000001, 'M_BLOCKING=4_best': 124.48200000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 128.2135, 'M_BLOCKING=8_best': 128.2135, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 103.79142, 'xsmm_reference_best': 103.79142, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 106.10476, 'M_BLOCKING=16_best': 106.10476, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 100.19644, 'M_BLOCKING=1_best': 100.19644, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.58462, 'M_BLOCKING=2_best': 99.58462, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 105.99704, 'M_BLOCKING=31_best': 105.99704, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 101.32379999999999, 'M_BLOCKING=4_best': 101.32379999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 100.56044, 'M_BLOCKING=8_best': 100.56044, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 101.19502, 'xsmm_reference_best': 101.19502, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 52.97544, 'M_BLOCKING=16_best': 52.97544, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.375460000000004, 'M_BLOCKING=1_best': 53.375460000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.8997, 'M_BLOCKING=2_best': 53.8997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.65198, 'M_BLOCKING=31_best': 51.65198, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.42152, 'M_BLOCKING=4_best': 53.42152, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.62544, 'M_BLOCKING=8_best': 53.62544, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.98214, 'xsmm_reference_best': 49.98214, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 89.15662, 'M_BLOCKING=16_best': 89.15662, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 81.84532, 'M_BLOCKING=1_best': 81.84532, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.22435999999999, 'M_BLOCKING=2_best': 81.22435999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.11564, 'M_BLOCKING=31_best': 86.11564, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 83.04726000000001, 'M_BLOCKING=4_best': 83.04726000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 85.38122, 'M_BLOCKING=8_best': 85.38122, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 77.09122, 'xsmm_reference_best': 77.09122, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 148.97942, 'M_BLOCKING=16_best': 148.97942, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 154.13384, 'M_BLOCKING=1_best': 154.13384, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 147.0006, 'M_BLOCKING=2_best': 147.0006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 146.54072, 'M_BLOCKING=31_best': 146.54072, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 152.61844000000002, 'M_BLOCKING=4_best': 152.61844000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 150.83472, 'M_BLOCKING=8_best': 150.83472, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 138.74164000000002, 'xsmm_reference_best': 138.74164000000002, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 198.37646, 'M_BLOCKING=16_best': 198.37646, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 209.5085, 'M_BLOCKING=1_best': 209.5085, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 210.55762, 'M_BLOCKING=2_best': 210.55762, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 193.84705999999997, 'M_BLOCKING=31_best': 193.84705999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 211.95086, 'M_BLOCKING=4_best': 211.95086, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 214.28882000000002, 'M_BLOCKING=8_best': 214.28882000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 172.96198, 'xsmm_reference_best': 172.96198, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 176.57152, 'M_BLOCKING=16_best': 176.57152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.18666000000002, 'M_BLOCKING=1_best': 172.18666000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.41544000000002, 'M_BLOCKING=2_best': 164.41544000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 175.31338, 'M_BLOCKING=31_best': 175.31338, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 166.80896, 'M_BLOCKING=4_best': 166.80896, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 168.16137999999998, 'M_BLOCKING=8_best': 168.16137999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 165.21786, 'xsmm_reference_best': 165.21786, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 80.2333, 'M_BLOCKING=16_best': 80.2333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.81278, 'M_BLOCKING=1_best': 71.81278, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.16884, 'M_BLOCKING=2_best': 72.16884, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 80.75506, 'M_BLOCKING=31_best': 80.75506, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 72.61902, 'M_BLOCKING=4_best': 72.61902, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.60228000000001, 'M_BLOCKING=8_best': 73.60228000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 70.55514, 'xsmm_reference_best': 70.55514, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 89.70762, 'M_BLOCKING=16_best': 89.70762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 81.7626, 'M_BLOCKING=1_best': 81.7626, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.1189, 'M_BLOCKING=2_best': 81.1189, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 85.7357, 'M_BLOCKING=31_best': 85.7357, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 82.41008, 'M_BLOCKING=4_best': 82.41008, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 85.44622, 'M_BLOCKING=8_best': 85.44622, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 76.88966, 'xsmm_reference_best': 76.88966, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 150.11076, 'M_BLOCKING=16_best': 150.11076, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 152.62788, 'M_BLOCKING=1_best': 152.62788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 152.38254, 'M_BLOCKING=2_best': 152.38254, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 146.70818, 'M_BLOCKING=31_best': 146.70818, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 149.1688, 'M_BLOCKING=4_best': 149.1688, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 150.89218, 'M_BLOCKING=8_best': 150.89218, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 138.55226000000002, 'xsmm_reference_best': 138.55226000000002, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 205.25126, 'M_BLOCKING=16_best': 205.25126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.50464, 'M_BLOCKING=1_best': 212.50464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 218.92208, 'M_BLOCKING=2_best': 218.92208, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 201.79658, 'M_BLOCKING=31_best': 201.79658, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 216.88692, 'M_BLOCKING=4_best': 216.88692, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 222.78295999999997, 'M_BLOCKING=8_best': 222.78295999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 176.34650000000002, 'xsmm_reference_best': 176.34650000000002, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 181.36002, 'M_BLOCKING=16_best': 181.36002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.45252, 'M_BLOCKING=1_best': 175.45252, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.4605, 'M_BLOCKING=2_best': 169.4605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 182.30816, 'M_BLOCKING=31_best': 182.30816, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 169.41792, 'M_BLOCKING=4_best': 169.41792, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 171.89094, 'M_BLOCKING=8_best': 171.89094, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1603.9173, 'xsmm_reference_best': 1603.9173, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.77854, 'M_BLOCKING=16_best': 0.77854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.78432, 'M_BLOCKING=1_best': 0.78432, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.78474, 'M_BLOCKING=2_best': 0.78474, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7904800000000001, 'M_BLOCKING=31_best': 0.7904800000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.77968, 'M_BLOCKING=4_best': 0.77968, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7831199999999999, 'M_BLOCKING=8_best': 0.7831199999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7847000000000003, 'xsmm_reference_best': 0.7847000000000003, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.45398000000000005, 'M_BLOCKING=16_best': 0.45398000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.45067999999999997, 'M_BLOCKING=1_best': 0.45067999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.45388, 'M_BLOCKING=2_best': 0.45388, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.45426, 'M_BLOCKING=31_best': 0.45426, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.45893999999999996, 'M_BLOCKING=4_best': 0.45893999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.45398000000000005, 'M_BLOCKING=8_best': 0.45398000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.47052, 'xsmm_reference_best': 0.47052, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8160200000000001, 'M_BLOCKING=16_best': 0.8160200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8113200000000006, 'M_BLOCKING=1_best': 0.8113200000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.81854, 'M_BLOCKING=2_best': 0.81854, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.81486, 'M_BLOCKING=31_best': 0.81486, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8131, 'M_BLOCKING=4_best': 0.8131, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.81828, 'M_BLOCKING=8_best': 0.81828, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8494799999999999, 'xsmm_reference_best': 0.8494799999999999, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.45404000000000005, 'M_BLOCKING=16_best': 0.45404000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4521, 'M_BLOCKING=1_best': 0.4521, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.45558, 'M_BLOCKING=2_best': 0.45558, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.44874, 'M_BLOCKING=31_best': 0.44874, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.44998, 'M_BLOCKING=4_best': 0.44998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.45474, 'M_BLOCKING=8_best': 0.45474, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.47462000000000004, 'xsmm_reference_best': 0.47462000000000004, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.7883199999999999, 'M_BLOCKING=16_best': 0.7883199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7783, 'M_BLOCKING=1_best': 0.7783, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7731600000000003, 'M_BLOCKING=2_best': 0.7731600000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.79334, 'M_BLOCKING=31_best': 0.79334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7948999999999999, 'M_BLOCKING=4_best': 0.7948999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.79122, 'M_BLOCKING=8_best': 0.79122, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.78982, 'xsmm_reference_best': 0.78982, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.19598, 'M_BLOCKING=16_best': 1.19598, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.17248, 'M_BLOCKING=1_best': 1.17248, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1791, 'M_BLOCKING=2_best': 1.1791, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.20364, 'M_BLOCKING=31_best': 1.20364, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.18462, 'M_BLOCKING=4_best': 1.18462, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.19536, 'M_BLOCKING=8_best': 1.19536, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.20006, 'xsmm_reference_best': 1.20006, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9583400000000001, 'M_BLOCKING=16_best': 0.9583400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9449599999999999, 'M_BLOCKING=1_best': 0.9449599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9588800000000001, 'M_BLOCKING=2_best': 0.9588800000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.97288, 'M_BLOCKING=31_best': 0.97288, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.94806, 'M_BLOCKING=4_best': 0.94806, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.95624, 'M_BLOCKING=8_best': 0.95624, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.99372, 'xsmm_reference_best': 0.99372, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.81402, 'M_BLOCKING=16_best': 1.81402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7970599999999999, 'M_BLOCKING=1_best': 1.7970599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7943799999999999, 'M_BLOCKING=2_best': 1.7943799999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8200200000000002, 'M_BLOCKING=31_best': 1.8200200000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.79018, 'M_BLOCKING=4_best': 1.79018, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7838800000000001, 'M_BLOCKING=8_best': 1.7838800000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.82632, 'xsmm_reference_best': 1.82632, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
