{'M_BLOCKING=16_avg': 0.0332, 'M_BLOCKING=16_best': 0.0332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0371, 'M_BLOCKING=1_best': 0.0371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0344, 'M_BLOCKING=2_best': 0.0344, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.028100000000000003, 'M_BLOCKING=31_best': 0.028100000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0375, 'M_BLOCKING=4_best': 0.0375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.029599999999999998, 'M_BLOCKING=8_best': 0.029599999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2784, 'xsmm_reference_best': 0.2784, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.5387, 'M_BLOCKING=16_best': 4.5387, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.057299999999998, 'M_BLOCKING=1_best': 5.057299999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.2229, 'M_BLOCKING=2_best': 4.2229, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.3598, 'M_BLOCKING=31_best': 4.3598, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.2351, 'M_BLOCKING=4_best': 4.2351, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1545000000000005, 'M_BLOCKING=8_best': 5.1545000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.2717, 'xsmm_reference_best': 5.2717, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.7558999999999996, 'M_BLOCKING=16_best': 3.7558999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8387000000000002, 'M_BLOCKING=1_best': 3.8387000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0835, 'M_BLOCKING=2_best': 4.0835, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7289000000000003, 'M_BLOCKING=31_best': 3.7289000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8360999999999996, 'M_BLOCKING=4_best': 3.8360999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.882, 'M_BLOCKING=8_best': 3.882, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.7972, 'xsmm_reference_best': 9.7972, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.134699999999999, 'M_BLOCKING=16_best': 12.134699999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.0665, 'M_BLOCKING=1_best': 13.0665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.377600000000001, 'M_BLOCKING=2_best': 13.377600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.6837, 'M_BLOCKING=31_best': 11.6837, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.698599999999999, 'M_BLOCKING=4_best': 13.698599999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.126, 'M_BLOCKING=8_best': 13.126, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.7805, 'xsmm_reference_best': 12.7805, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.1030999999999995, 'M_BLOCKING=16_best': 6.1030999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6753000000000045, 'M_BLOCKING=1_best': 7.6753000000000045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.1309, 'M_BLOCKING=2_best': 6.1309, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.8593, 'M_BLOCKING=31_best': 5.8593, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.506100000000001, 'M_BLOCKING=4_best': 6.506100000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.3405000000000005, 'M_BLOCKING=8_best': 6.3405000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.9304, 'xsmm_reference_best': 11.9304, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.3659, 'M_BLOCKING=16_best': 2.3659, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3510999999999997, 'M_BLOCKING=1_best': 2.3510999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0941, 'M_BLOCKING=2_best': 2.0941, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0065, 'M_BLOCKING=31_best': 2.0065, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.8657, 'M_BLOCKING=4_best': 1.8657, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.9899, 'M_BLOCKING=8_best': 1.9899, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.7918, 'xsmm_reference_best': 5.7918, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.8765, 'M_BLOCKING=16_best': 6.8765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9289000000000005, 'M_BLOCKING=1_best': 6.9289000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.1958, 'M_BLOCKING=2_best': 7.1958, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.4914000000000005, 'M_BLOCKING=31_best': 6.4914000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.5389, 'M_BLOCKING=4_best': 7.5389, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.666500000000001, 'M_BLOCKING=8_best': 7.666500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.375099999999998, 'xsmm_reference_best': 8.375099999999998, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.3137, 'M_BLOCKING=16_best': 6.3137, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.917, 'M_BLOCKING=1_best': 5.917, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.452800000000002, 'M_BLOCKING=2_best': 5.452800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.085, 'M_BLOCKING=31_best': 6.085, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.5339, 'M_BLOCKING=4_best': 5.5339, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.8342, 'M_BLOCKING=8_best': 5.8342, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 15.4906, 'xsmm_reference_best': 15.4906, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.1202, 'M_BLOCKING=16_best': 20.1202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.7385, 'M_BLOCKING=1_best': 23.7385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.6258, 'M_BLOCKING=2_best': 24.6258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.304100000000005, 'M_BLOCKING=31_best': 19.304100000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.921299999999995, 'M_BLOCKING=4_best': 22.921299999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.55, 'M_BLOCKING=8_best': 22.55, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.2529, 'xsmm_reference_best': 22.2529, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.7547, 'M_BLOCKING=16_best': 9.7547, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.9226, 'M_BLOCKING=1_best': 11.9226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.92, 'M_BLOCKING=2_best': 10.92, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.202, 'M_BLOCKING=31_best': 10.202, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.427800000000001, 'M_BLOCKING=4_best': 10.427800000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.5939, 'M_BLOCKING=8_best': 9.5939, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 19.7502, 'xsmm_reference_best': 19.7502, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.1877, 'M_BLOCKING=16_best': 8.1877, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.305400000000001, 'M_BLOCKING=1_best': 6.305400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.4308000000000005, 'M_BLOCKING=2_best': 6.4308000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.6312, 'M_BLOCKING=31_best': 6.6312, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.437399999999999, 'M_BLOCKING=4_best': 6.437399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.002500000000001, 'M_BLOCKING=8_best': 8.002500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.144500000000004, 'xsmm_reference_best': 8.144500000000004, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.1364, 'M_BLOCKING=16_best': 7.1364, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9288, 'M_BLOCKING=1_best': 6.9288, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.8909, 'M_BLOCKING=2_best': 6.8909, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.6471, 'M_BLOCKING=31_best': 6.6471, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.648999999999999, 'M_BLOCKING=4_best': 7.648999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.155899999999999, 'M_BLOCKING=8_best': 8.155899999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.5026, 'xsmm_reference_best': 8.5026, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.236800000000001, 'M_BLOCKING=16_best': 6.236800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.657500000000004, 'M_BLOCKING=1_best': 5.657500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4825, 'M_BLOCKING=2_best': 5.4825, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.0582, 'M_BLOCKING=31_best': 6.0582, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.6387, 'M_BLOCKING=4_best': 5.6387, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.9268, 'M_BLOCKING=8_best': 5.9268, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 15.586500000000001, 'xsmm_reference_best': 15.586500000000001, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.7976, 'M_BLOCKING=16_best': 20.7976, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.0501, 'M_BLOCKING=1_best': 23.0501, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.0151, 'M_BLOCKING=2_best': 24.0151, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.9433, 'M_BLOCKING=31_best': 19.9433, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.9619, 'M_BLOCKING=4_best': 23.9619, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.216, 'M_BLOCKING=8_best': 23.216, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.7299, 'xsmm_reference_best': 22.7299, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.481, 'M_BLOCKING=16_best': 11.481, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.289, 'M_BLOCKING=1_best': 12.289, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.8664, 'M_BLOCKING=2_best': 11.8664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.6804, 'M_BLOCKING=31_best': 10.6804, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.415099999999999, 'M_BLOCKING=4_best': 11.415099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.1021, 'M_BLOCKING=8_best': 11.1021, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 186.71959999999999, 'xsmm_reference_best': 186.71959999999999, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.0178, 'M_BLOCKING=16_best': 0.0178, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0251, 'M_BLOCKING=1_best': 0.0251, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0199, 'M_BLOCKING=2_best': 0.0199, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0174, 'M_BLOCKING=31_best': 0.0174, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0173, 'M_BLOCKING=4_best': 0.0173, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0177, 'M_BLOCKING=8_best': 0.0177, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0915, 'xsmm_reference_best': 0.0915, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0199, 'M_BLOCKING=16_best': 0.0199, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0217, 'M_BLOCKING=1_best': 0.0217, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0185, 'M_BLOCKING=2_best': 0.0185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0195, 'M_BLOCKING=31_best': 0.0195, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0322, 'M_BLOCKING=4_best': 0.0322, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.020200000000000003, 'M_BLOCKING=8_best': 0.020200000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0529, 'xsmm_reference_best': 0.0529, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0268, 'M_BLOCKING=16_best': 0.0268, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0332, 'M_BLOCKING=1_best': 0.0332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0267, 'M_BLOCKING=2_best': 0.0267, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.028000000000000004, 'M_BLOCKING=31_best': 0.028000000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0223, 'M_BLOCKING=4_best': 0.0223, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0227, 'M_BLOCKING=8_best': 0.0227, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1069, 'xsmm_reference_best': 0.1069, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0241, 'M_BLOCKING=16_best': 0.0241, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.028999999999999998, 'M_BLOCKING=1_best': 0.028999999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0235, 'M_BLOCKING=2_best': 0.0235, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0227, 'M_BLOCKING=31_best': 0.0227, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0224, 'M_BLOCKING=4_best': 0.0224, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0252, 'M_BLOCKING=8_best': 0.0252, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.091, 'xsmm_reference_best': 0.091, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0174, 'M_BLOCKING=16_best': 0.0174, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0214, 'M_BLOCKING=1_best': 0.0214, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.020300000000000002, 'M_BLOCKING=2_best': 0.020300000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.017599999999999998, 'M_BLOCKING=31_best': 0.017599999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0193, 'M_BLOCKING=4_best': 0.0193, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0173, 'M_BLOCKING=8_best': 0.0173, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0917, 'xsmm_reference_best': 0.0917, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0224, 'M_BLOCKING=16_best': 0.0224, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6679, 'M_BLOCKING=1_best': 0.6679, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.022, 'M_BLOCKING=2_best': 0.022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.023100000000000002, 'M_BLOCKING=31_best': 0.023100000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0251, 'M_BLOCKING=4_best': 0.0251, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.023200000000000002, 'M_BLOCKING=8_best': 0.023200000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1471, 'xsmm_reference_best': 0.1471, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.0303, 'M_BLOCKING=16_best': 0.0303, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0368, 'M_BLOCKING=1_best': 0.0368, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0332, 'M_BLOCKING=2_best': 0.0332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0323, 'M_BLOCKING=31_best': 0.0323, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0316, 'M_BLOCKING=4_best': 0.0316, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.03, 'M_BLOCKING=8_best': 0.03, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.11879999999999999, 'xsmm_reference_best': 0.11879999999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
