{'M_BLOCKING=16_avg': 0.2565, 'M_BLOCKING=16_best': 0.2565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3054, 'M_BLOCKING=1_best': 0.3054, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3061, 'M_BLOCKING=2_best': 0.3061, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.24820000000000003, 'M_BLOCKING=31_best': 0.24820000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.308, 'M_BLOCKING=4_best': 0.308, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.257, 'M_BLOCKING=8_best': 0.257, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3627, 'xsmm_reference_best': 2.3627, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.1509, 'M_BLOCKING=16_best': 35.1509, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.805899999999994, 'M_BLOCKING=1_best': 38.805899999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.67530000000001, 'M_BLOCKING=2_best': 36.67530000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.2621, 'M_BLOCKING=31_best': 34.2621, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.2416, 'M_BLOCKING=4_best': 43.2416, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.5041, 'M_BLOCKING=8_best': 34.5041, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 85.8623, 'xsmm_reference_best': 85.8623, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 110.2989, 'M_BLOCKING=16_best': 110.2989, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 119.1019, 'M_BLOCKING=1_best': 119.1019, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 112.12460000000002, 'M_BLOCKING=2_best': 112.12460000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 98.3918, 'M_BLOCKING=31_best': 98.3918, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 115.2316, 'M_BLOCKING=4_best': 115.2316, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 108.8637, 'M_BLOCKING=8_best': 108.8637, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 103.83099999999999, 'xsmm_reference_best': 103.83099999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 52.56230000000001, 'M_BLOCKING=16_best': 52.56230000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 65.5209, 'M_BLOCKING=1_best': 65.5209, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.3563, 'M_BLOCKING=2_best': 53.3563, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.1585, 'M_BLOCKING=31_best': 51.1585, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.9255, 'M_BLOCKING=4_best': 53.9255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.59400000000001, 'M_BLOCKING=8_best': 52.59400000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 101.3296, 'xsmm_reference_best': 101.3296, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 24.1817, 'M_BLOCKING=16_best': 24.1817, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.9472, 'M_BLOCKING=1_best': 27.9472, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.843899999999998, 'M_BLOCKING=2_best': 23.843899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.9354, 'M_BLOCKING=31_best': 23.9354, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.105600000000003, 'M_BLOCKING=4_best': 24.105600000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.976300000000002, 'M_BLOCKING=8_best': 23.976300000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 49.916199999999996, 'xsmm_reference_best': 49.916199999999996, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 58.786500000000004, 'M_BLOCKING=16_best': 58.786500000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 60.5933, 'M_BLOCKING=1_best': 60.5933, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.3164, 'M_BLOCKING=2_best': 66.3164, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.6371, 'M_BLOCKING=31_best': 56.6371, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 66.3725, 'M_BLOCKING=4_best': 66.3725, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.1401, 'M_BLOCKING=8_best': 69.1401, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 77.24600000000001, 'xsmm_reference_best': 77.24600000000001, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.2761, 'M_BLOCKING=16_best': 55.2761, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.34779999999999, 'M_BLOCKING=1_best': 52.34779999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.1603, 'M_BLOCKING=2_best': 49.1603, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.51890000000001, 'M_BLOCKING=31_best': 52.51890000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.1458, 'M_BLOCKING=4_best': 50.1458, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.8196, 'M_BLOCKING=8_best': 58.8196, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 142.8448, 'xsmm_reference_best': 142.8448, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 174.1105, 'M_BLOCKING=16_best': 174.1105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 179.3287, 'M_BLOCKING=1_best': 179.3287, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 180.47899999999998, 'M_BLOCKING=2_best': 180.47899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 157.9461, 'M_BLOCKING=31_best': 157.9461, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 187.0392, 'M_BLOCKING=4_best': 187.0392, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 182.0561, 'M_BLOCKING=8_best': 182.0561, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 176.07819999999998, 'xsmm_reference_best': 176.07819999999998, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 80.4117, 'M_BLOCKING=16_best': 80.4117, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.95230000000001, 'M_BLOCKING=1_best': 101.95230000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.8469, 'M_BLOCKING=2_best': 92.8469, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 80.4476, 'M_BLOCKING=31_best': 80.4476, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.1643, 'M_BLOCKING=4_best': 91.1643, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 80.5458, 'M_BLOCKING=8_best': 80.5458, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 169.7329, 'xsmm_reference_best': 169.7329, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 56.2889, 'M_BLOCKING=16_best': 56.2889, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.998900000000006, 'M_BLOCKING=1_best': 54.998900000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.3235, 'M_BLOCKING=2_best': 55.3235, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.788599999999995, 'M_BLOCKING=31_best': 56.788599999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.50750000000001, 'M_BLOCKING=4_best': 55.50750000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.8821, 'M_BLOCKING=8_best': 55.8821, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 79.787, 'xsmm_reference_best': 79.787, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 58.874, 'M_BLOCKING=16_best': 58.874, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 60.377700000000004, 'M_BLOCKING=1_best': 60.377700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.6887, 'M_BLOCKING=2_best': 61.6887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.980399999999996, 'M_BLOCKING=31_best': 56.980399999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 66.5231, 'M_BLOCKING=4_best': 66.5231, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 75.90270000000001, 'M_BLOCKING=8_best': 75.90270000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 76.6516, 'xsmm_reference_best': 76.6516, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 54.9885, 'M_BLOCKING=16_best': 54.9885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.1733, 'M_BLOCKING=1_best': 59.1733, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.054700000000004, 'M_BLOCKING=2_best': 49.054700000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.803999999999995, 'M_BLOCKING=31_best': 52.803999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.9633, 'M_BLOCKING=4_best': 49.9633, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.0604, 'M_BLOCKING=8_best': 51.0604, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 137.5691, 'xsmm_reference_best': 137.5691, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 178.8065, 'M_BLOCKING=16_best': 178.8065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 197.1318, 'M_BLOCKING=1_best': 197.1318, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 190.84300000000002, 'M_BLOCKING=2_best': 190.84300000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 163.8315, 'M_BLOCKING=31_best': 163.8315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 200.1531, 'M_BLOCKING=4_best': 200.1531, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 188.01479999999998, 'M_BLOCKING=8_best': 188.01479999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 176.54180000000002, 'xsmm_reference_best': 176.54180000000002, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 87.04220000000001, 'M_BLOCKING=16_best': 87.04220000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.5284, 'M_BLOCKING=1_best': 106.5284, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 107.6546, 'M_BLOCKING=2_best': 107.6546, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 83.15599999999999, 'M_BLOCKING=31_best': 83.15599999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.8646, 'M_BLOCKING=4_best': 92.8646, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.2557, 'M_BLOCKING=8_best': 90.2557, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1598.179, 'xsmm_reference_best': 1598.179, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.1365, 'M_BLOCKING=16_best': 0.1365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1699, 'M_BLOCKING=1_best': 0.1699, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.161, 'M_BLOCKING=2_best': 0.161, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.1339, 'M_BLOCKING=31_best': 0.1339, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1395, 'M_BLOCKING=4_best': 0.1395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13369999999999999, 'M_BLOCKING=8_best': 0.13369999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7969, 'xsmm_reference_best': 0.7969, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.24500000000000002, 'M_BLOCKING=16_best': 0.24500000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2246, 'M_BLOCKING=1_best': 0.2246, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.22820000000000001, 'M_BLOCKING=2_best': 0.22820000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2293, 'M_BLOCKING=31_best': 0.2293, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2425, 'M_BLOCKING=4_best': 0.2425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2566, 'M_BLOCKING=8_best': 0.2566, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.4767, 'xsmm_reference_best': 0.4767, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2529, 'M_BLOCKING=16_best': 0.2529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2492, 'M_BLOCKING=1_best': 0.2492, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2403, 'M_BLOCKING=2_best': 0.2403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2604, 'M_BLOCKING=31_best': 0.2604, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2419, 'M_BLOCKING=4_best': 0.2419, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24489999999999998, 'M_BLOCKING=8_best': 0.24489999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8452999999999999, 'xsmm_reference_best': 0.8452999999999999, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.242, 'M_BLOCKING=16_best': 0.242, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.22959999999999997, 'M_BLOCKING=1_best': 0.22959999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.24220000000000003, 'M_BLOCKING=2_best': 0.24220000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.227, 'M_BLOCKING=31_best': 0.227, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2404, 'M_BLOCKING=4_best': 0.2404, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24830000000000002, 'M_BLOCKING=8_best': 0.24830000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.47000000000000003, 'xsmm_reference_best': 0.47000000000000003, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.1535, 'M_BLOCKING=16_best': 0.1535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1651, 'M_BLOCKING=1_best': 0.1651, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1486, 'M_BLOCKING=2_best': 0.1486, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.1403, 'M_BLOCKING=31_best': 0.1403, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13779999999999998, 'M_BLOCKING=4_best': 0.13779999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1293, 'M_BLOCKING=8_best': 0.1293, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7908000000000001, 'xsmm_reference_best': 0.7908000000000001, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.24289999999999998, 'M_BLOCKING=16_best': 0.24289999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2426, 'M_BLOCKING=1_best': 0.2426, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.24180000000000001, 'M_BLOCKING=2_best': 0.24180000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.23889999999999997, 'M_BLOCKING=31_best': 0.23889999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2413, 'M_BLOCKING=4_best': 0.2413, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24380000000000002, 'M_BLOCKING=8_best': 0.24380000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1930999999999998, 'xsmm_reference_best': 1.1930999999999998, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.37160000000000004, 'M_BLOCKING=16_best': 0.37160000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3789, 'M_BLOCKING=1_best': 0.3789, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.38780000000000003, 'M_BLOCKING=2_best': 0.38780000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3766, 'M_BLOCKING=31_best': 0.3766, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.367, 'M_BLOCKING=4_best': 0.367, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3746, 'M_BLOCKING=8_best': 0.3746, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.0167, 'xsmm_reference_best': 1.0167, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
