{'M_BLOCKING=12_avg': 271.105, 'M_BLOCKING=12_best': 271.105, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.158, 'M_BLOCKING=16_best': 270.158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.812, 'M_BLOCKING=1_best': 265.812, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.17999999999995, 'M_BLOCKING=2_best': 267.17999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.918, 'M_BLOCKING=3_best': 267.918, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.552, 'M_BLOCKING=6_best': 267.552, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.32399999999996, 'xsmm_reference_best': 259.32399999999996, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.263, 'M_BLOCKING=12_best': 374.263, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.485, 'M_BLOCKING=16_best': 371.485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.84299999999996, 'M_BLOCKING=1_best': 368.84299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.364, 'M_BLOCKING=2_best': 368.364, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.384, 'M_BLOCKING=3_best': 370.384, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.73699999999997, 'M_BLOCKING=6_best': 372.73699999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.017, 'xsmm_reference_best': 350.017, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 620.279, 'M_BLOCKING=12_best': 620.279, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 635.054, 'M_BLOCKING=16_best': 635.054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 649.9580000000001, 'M_BLOCKING=1_best': 649.9580000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 665.344, 'M_BLOCKING=2_best': 665.344, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 675.292, 'M_BLOCKING=3_best': 675.292, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 647.576, 'M_BLOCKING=6_best': 647.576, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 641.53, 'xsmm_reference_best': 641.53, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 502.151, 'M_BLOCKING=12_best': 502.151, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 491.53, 'M_BLOCKING=16_best': 491.53, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.227, 'M_BLOCKING=1_best': 460.227, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.02099999999996, 'M_BLOCKING=2_best': 469.02099999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 467.894, 'M_BLOCKING=3_best': 467.894, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 474.516, 'M_BLOCKING=6_best': 474.516, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 462.887, 'xsmm_reference_best': 462.887, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 273.173, 'M_BLOCKING=12_best': 273.173, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.142, 'M_BLOCKING=16_best': 271.142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 271.504, 'M_BLOCKING=1_best': 271.504, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.533, 'M_BLOCKING=2_best': 271.533, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.937, 'M_BLOCKING=3_best': 270.937, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.936, 'M_BLOCKING=6_best': 270.936, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.593, 'xsmm_reference_best': 272.593, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 380.122, 'M_BLOCKING=12_best': 380.122, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.74800000000005, 'M_BLOCKING=16_best': 375.74800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.345, 'M_BLOCKING=1_best': 362.345, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 374.43, 'M_BLOCKING=2_best': 374.43, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.26099999999997, 'M_BLOCKING=3_best': 372.26099999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.322, 'M_BLOCKING=6_best': 373.322, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 421.38800000000003, 'xsmm_reference_best': 421.38800000000003, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.616, 'M_BLOCKING=12_best': 370.616, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.04, 'M_BLOCKING=16_best': 366.04, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.554, 'M_BLOCKING=1_best': 365.554, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.311, 'M_BLOCKING=2_best': 367.311, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.79, 'M_BLOCKING=3_best': 370.79, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.87300000000005, 'M_BLOCKING=6_best': 367.87300000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.94899999999996, 'xsmm_reference_best': 374.94899999999996, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 455.19899999999996, 'M_BLOCKING=12_best': 455.19899999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.542, 'M_BLOCKING=16_best': 458.542, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.257, 'M_BLOCKING=1_best': 426.257, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.577, 'M_BLOCKING=2_best': 427.577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 447.573, 'M_BLOCKING=3_best': 447.573, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 461.84000000000003, 'M_BLOCKING=6_best': 461.84000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.322, 'xsmm_reference_best': 421.322, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 464.93399999999997, 'M_BLOCKING=12_best': 464.93399999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.56500000000005, 'M_BLOCKING=16_best': 456.56500000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.54499999999996, 'M_BLOCKING=1_best': 418.54499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.652, 'M_BLOCKING=2_best': 425.652, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.519, 'M_BLOCKING=3_best': 425.519, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 429.804, 'M_BLOCKING=6_best': 429.804, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.59799999999996, 'xsmm_reference_best': 424.59799999999996, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.201, 'M_BLOCKING=12_best': 444.201, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 447.515, 'M_BLOCKING=16_best': 447.515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.835, 'M_BLOCKING=1_best': 403.835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 413.297, 'M_BLOCKING=2_best': 413.297, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.36699999999996, 'M_BLOCKING=3_best': 423.36699999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 432.17999999999995, 'M_BLOCKING=6_best': 432.17999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.25800000000004, 'xsmm_reference_best': 386.25800000000004, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.62800000000004, 'M_BLOCKING=12_best': 376.62800000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 374.198, 'M_BLOCKING=16_best': 374.198, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.111, 'M_BLOCKING=1_best': 362.111, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.791, 'M_BLOCKING=2_best': 371.791, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.196, 'M_BLOCKING=3_best': 372.196, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.006, 'M_BLOCKING=6_best': 373.006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.659, 'xsmm_reference_best': 419.659, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.517, 'M_BLOCKING=12_best': 374.517, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.025, 'M_BLOCKING=16_best': 365.025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.305, 'M_BLOCKING=1_best': 369.305, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.914, 'M_BLOCKING=2_best': 365.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.586, 'M_BLOCKING=3_best': 367.586, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.82, 'M_BLOCKING=6_best': 369.82, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 376.262, 'xsmm_reference_best': 376.262, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 470.833, 'M_BLOCKING=12_best': 470.833, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 470.441, 'M_BLOCKING=16_best': 470.441, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 438.573, 'M_BLOCKING=1_best': 438.573, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.601, 'M_BLOCKING=2_best': 436.601, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 457.56600000000003, 'M_BLOCKING=3_best': 457.56600000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.367, 'M_BLOCKING=6_best': 470.367, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 426.941, 'xsmm_reference_best': 426.941, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 475.751, 'M_BLOCKING=12_best': 475.751, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.703, 'M_BLOCKING=16_best': 467.703, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 430.751, 'M_BLOCKING=1_best': 430.751, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 435.228, 'M_BLOCKING=2_best': 435.228, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.719, 'M_BLOCKING=3_best': 433.719, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.369, 'M_BLOCKING=6_best': 440.369, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3926.879, 'xsmm_reference_best': 3926.879, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.956, 'M_BLOCKING=12_best': 241.956, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.05700000000002, 'M_BLOCKING=16_best': 242.05700000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.693, 'M_BLOCKING=1_best': 239.693, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.61, 'M_BLOCKING=2_best': 240.61, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.028, 'M_BLOCKING=3_best': 241.028, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.16200000000003, 'M_BLOCKING=6_best': 242.16200000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.965, 'xsmm_reference_best': 239.965, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.49800000000005, 'M_BLOCKING=12_best': 184.49800000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 185.187, 'M_BLOCKING=16_best': 185.187, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.445, 'M_BLOCKING=1_best': 175.445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.798, 'M_BLOCKING=2_best': 182.798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.292, 'M_BLOCKING=3_best': 184.292, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.837, 'M_BLOCKING=6_best': 184.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.159, 'xsmm_reference_best': 174.159, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 197.062, 'M_BLOCKING=12_best': 197.062, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 199.97400000000005, 'M_BLOCKING=16_best': 199.97400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 193.974, 'M_BLOCKING=1_best': 193.974, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.376, 'M_BLOCKING=2_best': 195.376, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.324, 'M_BLOCKING=3_best': 195.324, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 197.385, 'M_BLOCKING=6_best': 197.385, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 194.588, 'xsmm_reference_best': 194.588, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.726, 'M_BLOCKING=12_best': 184.726, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.985, 'M_BLOCKING=16_best': 184.985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 178.277, 'M_BLOCKING=1_best': 178.277, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.671, 'M_BLOCKING=2_best': 181.671, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.774, 'M_BLOCKING=3_best': 183.774, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.727, 'M_BLOCKING=6_best': 184.727, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.241, 'xsmm_reference_best': 177.241, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 242.247, 'M_BLOCKING=12_best': 242.247, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.424, 'M_BLOCKING=16_best': 242.424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.449, 'M_BLOCKING=1_best': 239.449, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.675, 'M_BLOCKING=2_best': 240.675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.67, 'M_BLOCKING=3_best': 240.67, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.353, 'M_BLOCKING=6_best': 242.353, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.135, 'xsmm_reference_best': 239.135, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.773, 'M_BLOCKING=12_best': 214.773, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.365, 'M_BLOCKING=16_best': 214.365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.67, 'M_BLOCKING=1_best': 205.67, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.849, 'M_BLOCKING=2_best': 205.849, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.849, 'M_BLOCKING=3_best': 206.849, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 208.941, 'M_BLOCKING=6_best': 208.941, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.756, 'xsmm_reference_best': 204.756, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 190.34, 'M_BLOCKING=12_best': 190.34, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.636, 'M_BLOCKING=16_best': 189.636, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 188.104, 'M_BLOCKING=1_best': 188.104, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 187.886, 'M_BLOCKING=2_best': 187.886, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.025, 'M_BLOCKING=3_best': 186.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.444, 'M_BLOCKING=6_best': 195.444, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.61800000000005, 'xsmm_reference_best': 174.61800000000005, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 245.039, 'M_BLOCKING=12_best': 245.039, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.417, 'M_BLOCKING=16_best': 244.417, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.96400000000006, 'M_BLOCKING=1_best': 232.96400000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 233.343, 'M_BLOCKING=2_best': 233.343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.80999999999995, 'M_BLOCKING=3_best': 233.80999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.39, 'M_BLOCKING=6_best': 237.39, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 224.062, 'xsmm_reference_best': 224.062, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
