{'M_BLOCKING=12_avg': 270.892, 'M_BLOCKING=12_best': 270.892, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.031, 'M_BLOCKING=16_best': 270.031, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 273.322, 'M_BLOCKING=1_best': 273.322, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.778, 'M_BLOCKING=2_best': 266.778, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.505, 'M_BLOCKING=3_best': 267.505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.097, 'M_BLOCKING=6_best': 267.097, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.24199999999996, 'xsmm_reference_best': 259.24199999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.644, 'M_BLOCKING=12_best': 373.644, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.672, 'M_BLOCKING=16_best': 368.672, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.355, 'M_BLOCKING=1_best': 367.355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.585, 'M_BLOCKING=2_best': 368.585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.54499999999996, 'M_BLOCKING=3_best': 368.54499999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.812, 'M_BLOCKING=6_best': 369.812, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.366, 'xsmm_reference_best': 349.366, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 637.142, 'M_BLOCKING=12_best': 637.142, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 634.1469999999999, 'M_BLOCKING=16_best': 634.1469999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 650.895, 'M_BLOCKING=1_best': 650.895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 665.887, 'M_BLOCKING=2_best': 665.887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 670.4649999999999, 'M_BLOCKING=3_best': 670.4649999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 647.149, 'M_BLOCKING=6_best': 647.149, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 665.207, 'xsmm_reference_best': 665.207, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 482.27599999999995, 'M_BLOCKING=12_best': 482.27599999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.342, 'M_BLOCKING=16_best': 471.342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 447.16600000000005, 'M_BLOCKING=1_best': 447.16600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 454.89300000000003, 'M_BLOCKING=2_best': 454.89300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 453.597, 'M_BLOCKING=3_best': 453.597, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.65, 'M_BLOCKING=6_best': 458.65, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.382, 'xsmm_reference_best': 446.382, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 271.114, 'M_BLOCKING=12_best': 271.114, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.722, 'M_BLOCKING=16_best': 271.722, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.712, 'M_BLOCKING=1_best': 270.712, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.51, 'M_BLOCKING=2_best': 270.51, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.792, 'M_BLOCKING=3_best': 270.792, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.993, 'M_BLOCKING=6_best': 270.993, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 273.307, 'xsmm_reference_best': 273.307, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.087, 'M_BLOCKING=12_best': 378.087, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 374.781, 'M_BLOCKING=16_best': 374.781, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.32000000000005, 'M_BLOCKING=1_best': 361.32000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.207, 'M_BLOCKING=2_best': 373.207, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.205, 'M_BLOCKING=3_best': 374.205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.84900000000005, 'M_BLOCKING=6_best': 372.84900000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 421.353, 'xsmm_reference_best': 421.353, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.757, 'M_BLOCKING=12_best': 378.757, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.03499999999997, 'M_BLOCKING=16_best': 366.03499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.631, 'M_BLOCKING=1_best': 366.631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.66700000000003, 'M_BLOCKING=2_best': 365.66700000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.591, 'M_BLOCKING=3_best': 366.591, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.285, 'M_BLOCKING=6_best': 371.285, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 375.487, 'xsmm_reference_best': 375.487, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 455.3, 'M_BLOCKING=12_best': 455.3, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.254, 'M_BLOCKING=16_best': 458.254, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 425.942, 'M_BLOCKING=1_best': 425.942, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.789, 'M_BLOCKING=2_best': 428.789, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 446.32, 'M_BLOCKING=3_best': 446.32, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 464.509, 'M_BLOCKING=6_best': 464.509, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.991, 'xsmm_reference_best': 419.991, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 465.533, 'M_BLOCKING=12_best': 465.533, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.99, 'M_BLOCKING=16_best': 456.99, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.79600000000005, 'M_BLOCKING=1_best': 418.79600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.24699999999996, 'M_BLOCKING=2_best': 425.24699999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.876, 'M_BLOCKING=3_best': 433.876, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.254, 'M_BLOCKING=6_best': 430.254, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 434.541, 'xsmm_reference_best': 434.541, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.091, 'M_BLOCKING=12_best': 444.091, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 442.958, 'M_BLOCKING=16_best': 442.958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.85699999999997, 'M_BLOCKING=1_best': 403.85699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 413.649, 'M_BLOCKING=2_best': 413.649, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 426.8, 'M_BLOCKING=3_best': 426.8, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 435.351, 'M_BLOCKING=6_best': 435.351, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 387.71, 'xsmm_reference_best': 387.71, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 381.48800000000006, 'M_BLOCKING=12_best': 381.48800000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.636, 'M_BLOCKING=16_best': 375.636, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.41, 'M_BLOCKING=1_best': 361.41, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.23199999999997, 'M_BLOCKING=2_best': 372.23199999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.518, 'M_BLOCKING=3_best': 371.518, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.695, 'M_BLOCKING=6_best': 374.695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 432.261, 'xsmm_reference_best': 432.261, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.864, 'M_BLOCKING=12_best': 372.864, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.228, 'M_BLOCKING=16_best': 369.228, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.819, 'M_BLOCKING=1_best': 364.819, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.998, 'M_BLOCKING=2_best': 366.998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.99300000000005, 'M_BLOCKING=3_best': 366.99300000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.79499999999996, 'M_BLOCKING=6_best': 367.79499999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.558, 'xsmm_reference_best': 374.558, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 469.289, 'M_BLOCKING=12_best': 469.289, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 499.417, 'M_BLOCKING=16_best': 499.417, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 435.807, 'M_BLOCKING=1_best': 435.807, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.948, 'M_BLOCKING=2_best': 436.948, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 464.586, 'M_BLOCKING=3_best': 464.586, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.429, 'M_BLOCKING=6_best': 472.429, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 428.88599999999997, 'xsmm_reference_best': 428.88599999999997, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 475.946, 'M_BLOCKING=12_best': 475.946, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.029, 'M_BLOCKING=16_best': 467.029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.15, 'M_BLOCKING=1_best': 431.15, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 437.748, 'M_BLOCKING=2_best': 437.748, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.808, 'M_BLOCKING=3_best': 433.808, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 441.706, 'M_BLOCKING=6_best': 441.706, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3981.742, 'xsmm_reference_best': 3981.742, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 242.201, 'M_BLOCKING=12_best': 242.201, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.762, 'M_BLOCKING=16_best': 242.762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.688, 'M_BLOCKING=1_best': 239.688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.41700000000003, 'M_BLOCKING=2_best': 240.41700000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.136, 'M_BLOCKING=3_best': 241.136, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.84199999999998, 'M_BLOCKING=6_best': 242.84199999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 236.553, 'xsmm_reference_best': 236.553, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.474, 'M_BLOCKING=12_best': 184.474, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 185.07, 'M_BLOCKING=16_best': 185.07, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.076, 'M_BLOCKING=1_best': 176.076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.753, 'M_BLOCKING=2_best': 182.753, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.871, 'M_BLOCKING=3_best': 183.871, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.648, 'M_BLOCKING=6_best': 184.648, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.85299999999995, 'xsmm_reference_best': 174.85299999999995, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 198.284, 'M_BLOCKING=12_best': 198.284, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 196.918, 'M_BLOCKING=16_best': 196.918, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.295, 'M_BLOCKING=1_best': 194.295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.354, 'M_BLOCKING=2_best': 195.354, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 194.69, 'M_BLOCKING=3_best': 194.69, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 211.739, 'M_BLOCKING=6_best': 211.739, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 185.578, 'xsmm_reference_best': 185.578, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 185.226, 'M_BLOCKING=12_best': 185.226, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.944, 'M_BLOCKING=16_best': 184.944, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.126, 'M_BLOCKING=1_best': 176.126, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.262, 'M_BLOCKING=2_best': 182.262, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.332, 'M_BLOCKING=3_best': 184.332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 185.04, 'M_BLOCKING=6_best': 185.04, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.213, 'xsmm_reference_best': 177.213, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 242.289, 'M_BLOCKING=12_best': 242.289, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.273, 'M_BLOCKING=16_best': 242.273, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.833, 'M_BLOCKING=1_best': 239.833, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.401, 'M_BLOCKING=2_best': 240.401, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.435, 'M_BLOCKING=3_best': 240.435, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.704, 'M_BLOCKING=6_best': 242.704, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.998, 'xsmm_reference_best': 238.998, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.674, 'M_BLOCKING=12_best': 214.674, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.264, 'M_BLOCKING=16_best': 214.264, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.587, 'M_BLOCKING=1_best': 205.587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.885, 'M_BLOCKING=2_best': 205.885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.828, 'M_BLOCKING=3_best': 206.828, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 209.16099999999994, 'M_BLOCKING=6_best': 209.16099999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 202.17, 'xsmm_reference_best': 202.17, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 192.04399999999998, 'M_BLOCKING=12_best': 192.04399999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.914, 'M_BLOCKING=16_best': 191.914, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.28, 'M_BLOCKING=1_best': 187.28, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 188.331, 'M_BLOCKING=2_best': 188.331, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 188.583, 'M_BLOCKING=3_best': 188.583, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 193.393, 'M_BLOCKING=6_best': 193.393, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.243, 'xsmm_reference_best': 174.243, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 245.202, 'M_BLOCKING=12_best': 245.202, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 246.584, 'M_BLOCKING=16_best': 246.584, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.303, 'M_BLOCKING=1_best': 232.303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.397, 'M_BLOCKING=2_best': 232.397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.941, 'M_BLOCKING=3_best': 232.941, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.608, 'M_BLOCKING=6_best': 237.608, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 221.95, 'xsmm_reference_best': 221.95, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
