{'M_BLOCKING=12_avg': 270.55999999999995, 'M_BLOCKING=12_best': 270.55999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.805, 'M_BLOCKING=16_best': 269.805, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.572, 'M_BLOCKING=1_best': 266.572, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.236, 'M_BLOCKING=2_best': 267.236, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.786, 'M_BLOCKING=3_best': 267.786, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.423, 'M_BLOCKING=6_best': 267.423, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.403, 'xsmm_reference_best': 259.403, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.898, 'M_BLOCKING=12_best': 371.898, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.79, 'M_BLOCKING=16_best': 370.79, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.468, 'M_BLOCKING=1_best': 369.468, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.95, 'M_BLOCKING=2_best': 369.95, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.28700000000003, 'M_BLOCKING=3_best': 369.28700000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.324, 'M_BLOCKING=6_best': 372.324, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.21500000000003, 'xsmm_reference_best': 350.21500000000003, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 620.4069999999999, 'M_BLOCKING=12_best': 620.4069999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.075, 'M_BLOCKING=16_best': 631.075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 649.157, 'M_BLOCKING=1_best': 649.157, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 665.014, 'M_BLOCKING=2_best': 665.014, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 673.809, 'M_BLOCKING=3_best': 673.809, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 647.044, 'M_BLOCKING=6_best': 647.044, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 637.18, 'xsmm_reference_best': 637.18, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 501.995, 'M_BLOCKING=12_best': 501.995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 489.004, 'M_BLOCKING=16_best': 489.004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 463.21900000000005, 'M_BLOCKING=1_best': 463.21900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.68600000000004, 'M_BLOCKING=2_best': 466.68600000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 466.653, 'M_BLOCKING=3_best': 466.653, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.802, 'M_BLOCKING=6_best': 472.802, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 460.053, 'xsmm_reference_best': 460.053, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 271.379, 'M_BLOCKING=12_best': 271.379, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.529, 'M_BLOCKING=16_best': 271.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.612, 'M_BLOCKING=1_best': 270.612, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.83, 'M_BLOCKING=2_best': 270.83, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.21799999999996, 'M_BLOCKING=3_best': 271.21799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.781, 'M_BLOCKING=6_best': 270.781, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 274.655, 'xsmm_reference_best': 274.655, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.871, 'M_BLOCKING=12_best': 377.871, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.848, 'M_BLOCKING=16_best': 375.848, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.561, 'M_BLOCKING=1_best': 362.561, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.947, 'M_BLOCKING=2_best': 371.947, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.805, 'M_BLOCKING=3_best': 371.805, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.255, 'M_BLOCKING=6_best': 373.255, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 418.089, 'xsmm_reference_best': 418.089, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.255, 'M_BLOCKING=12_best': 370.255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.714, 'M_BLOCKING=16_best': 369.714, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.558, 'M_BLOCKING=1_best': 366.558, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.743, 'M_BLOCKING=2_best': 364.743, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.58299999999997, 'M_BLOCKING=3_best': 371.58299999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.42499999999995, 'M_BLOCKING=6_best': 368.42499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.27, 'xsmm_reference_best': 371.27, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 461.038, 'M_BLOCKING=12_best': 461.038, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 452.798, 'M_BLOCKING=16_best': 452.798, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 429.179, 'M_BLOCKING=1_best': 429.179, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.97, 'M_BLOCKING=2_best': 426.97, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 444.846, 'M_BLOCKING=3_best': 444.846, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 460.67999999999995, 'M_BLOCKING=6_best': 460.67999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.285, 'xsmm_reference_best': 421.285, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 461.481, 'M_BLOCKING=12_best': 461.481, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.451, 'M_BLOCKING=16_best': 456.451, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.148, 'M_BLOCKING=1_best': 417.148, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.61, 'M_BLOCKING=2_best': 426.61, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.491, 'M_BLOCKING=3_best': 425.491, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 431.08299999999997, 'M_BLOCKING=6_best': 431.08299999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.979, 'xsmm_reference_best': 423.979, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 446.097, 'M_BLOCKING=12_best': 446.097, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.42999999999995, 'M_BLOCKING=16_best': 443.42999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.579, 'M_BLOCKING=1_best': 404.579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 413.51199999999994, 'M_BLOCKING=2_best': 413.51199999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.24199999999996, 'M_BLOCKING=3_best': 423.24199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.966, 'M_BLOCKING=6_best': 430.966, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 385.973, 'xsmm_reference_best': 385.973, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.933, 'M_BLOCKING=12_best': 377.933, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 372.706, 'M_BLOCKING=16_best': 372.706, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.24699999999996, 'M_BLOCKING=1_best': 361.24699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 374.306, 'M_BLOCKING=2_best': 374.306, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.994, 'M_BLOCKING=3_best': 372.994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.81399999999996, 'M_BLOCKING=6_best': 372.81399999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.75699999999995, 'xsmm_reference_best': 419.75699999999995, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.91099999999994, 'M_BLOCKING=12_best': 370.91099999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.58799999999997, 'M_BLOCKING=16_best': 365.58799999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.62699999999995, 'M_BLOCKING=1_best': 365.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.71400000000006, 'M_BLOCKING=2_best': 366.71400000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.076, 'M_BLOCKING=3_best': 366.076, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.344, 'M_BLOCKING=6_best': 369.344, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.807, 'xsmm_reference_best': 374.807, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 466.307, 'M_BLOCKING=12_best': 466.307, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 464.35799999999995, 'M_BLOCKING=16_best': 464.35799999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.692, 'M_BLOCKING=1_best': 436.692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 439.60799999999995, 'M_BLOCKING=2_best': 439.60799999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.26, 'M_BLOCKING=3_best': 456.26, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 474.343, 'M_BLOCKING=6_best': 474.343, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 427.906, 'xsmm_reference_best': 427.906, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 474.676, 'M_BLOCKING=12_best': 474.676, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.66, 'M_BLOCKING=16_best': 466.66, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.735, 'M_BLOCKING=1_best': 431.735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 434.58799999999997, 'M_BLOCKING=2_best': 434.58799999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 434.55999999999995, 'M_BLOCKING=3_best': 434.55999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 443.571, 'M_BLOCKING=6_best': 443.571, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3932.765, 'xsmm_reference_best': 3932.765, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.95100000000002, 'M_BLOCKING=12_best': 241.95100000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.862, 'M_BLOCKING=16_best': 241.862, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.45399999999995, 'M_BLOCKING=1_best': 239.45399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.989, 'M_BLOCKING=2_best': 240.989, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.78599999999994, 'M_BLOCKING=3_best': 240.78599999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.206, 'M_BLOCKING=6_best': 242.206, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.684, 'xsmm_reference_best': 237.684, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.688, 'M_BLOCKING=12_best': 184.688, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.48199999999997, 'M_BLOCKING=16_best': 184.48199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.86, 'M_BLOCKING=1_best': 175.86, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.537, 'M_BLOCKING=2_best': 182.537, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.627, 'M_BLOCKING=3_best': 183.627, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.17, 'M_BLOCKING=6_best': 184.17, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.815, 'xsmm_reference_best': 177.815, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 198.729, 'M_BLOCKING=12_best': 198.729, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 198.042, 'M_BLOCKING=16_best': 198.042, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.709, 'M_BLOCKING=1_best': 194.709, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.079, 'M_BLOCKING=2_best': 195.079, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.761, 'M_BLOCKING=3_best': 195.761, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 198.293, 'M_BLOCKING=6_best': 198.293, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 193.833, 'xsmm_reference_best': 193.833, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.218, 'M_BLOCKING=12_best': 184.218, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.07399999999996, 'M_BLOCKING=16_best': 184.07399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.47, 'M_BLOCKING=1_best': 175.47, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.77, 'M_BLOCKING=2_best': 182.77, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.036, 'M_BLOCKING=3_best': 183.036, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.802, 'M_BLOCKING=6_best': 183.802, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.417, 'xsmm_reference_best': 177.417, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 242.308, 'M_BLOCKING=12_best': 242.308, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.962, 'M_BLOCKING=16_best': 241.962, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.53, 'M_BLOCKING=1_best': 239.53, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.467, 'M_BLOCKING=2_best': 240.467, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.964, 'M_BLOCKING=3_best': 240.964, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.21500000000003, 'M_BLOCKING=6_best': 242.21500000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.595, 'xsmm_reference_best': 239.595, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.355, 'M_BLOCKING=12_best': 214.355, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.772, 'M_BLOCKING=16_best': 214.772, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.524, 'M_BLOCKING=1_best': 205.524, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 206.197, 'M_BLOCKING=2_best': 206.197, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.646, 'M_BLOCKING=3_best': 206.646, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 209.022, 'M_BLOCKING=6_best': 209.022, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.682, 'xsmm_reference_best': 204.682, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 189.813, 'M_BLOCKING=12_best': 189.813, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.294, 'M_BLOCKING=16_best': 191.294, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 185.58299999999997, 'M_BLOCKING=1_best': 185.58299999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 187.022, 'M_BLOCKING=2_best': 187.022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.463, 'M_BLOCKING=3_best': 186.463, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 191.973, 'M_BLOCKING=6_best': 191.973, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 187.235, 'xsmm_reference_best': 187.235, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 244.89, 'M_BLOCKING=12_best': 244.89, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.216, 'M_BLOCKING=16_best': 244.216, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.684, 'M_BLOCKING=1_best': 232.684, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.731, 'M_BLOCKING=2_best': 232.731, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.452, 'M_BLOCKING=3_best': 233.452, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.37599999999998, 'M_BLOCKING=6_best': 237.37599999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.082, 'xsmm_reference_best': 231.082, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
