{'M_BLOCKING=12_avg': 270.917, 'M_BLOCKING=12_best': 270.917, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.28700000000003, 'M_BLOCKING=16_best': 270.28700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.995, 'M_BLOCKING=1_best': 266.995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.24, 'M_BLOCKING=2_best': 267.24, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.736, 'M_BLOCKING=3_best': 267.736, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.814, 'M_BLOCKING=6_best': 268.814, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.263, 'xsmm_reference_best': 259.263, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.165, 'M_BLOCKING=12_best': 370.165, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.4, 'M_BLOCKING=16_best': 367.4, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.935, 'M_BLOCKING=1_best': 365.935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.486, 'M_BLOCKING=2_best': 367.486, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.60299999999995, 'M_BLOCKING=3_best': 366.60299999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.173, 'M_BLOCKING=6_best': 369.173, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.092, 'xsmm_reference_best': 350.092, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 617.192, 'M_BLOCKING=12_best': 617.192, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 635.854, 'M_BLOCKING=16_best': 635.854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 656.081, 'M_BLOCKING=1_best': 656.081, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 664.739, 'M_BLOCKING=2_best': 664.739, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 675.4159999999999, 'M_BLOCKING=3_best': 675.4159999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 644.5509999999999, 'M_BLOCKING=6_best': 644.5509999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 639.795, 'xsmm_reference_best': 639.795, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 475.91200000000003, 'M_BLOCKING=12_best': 475.91200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.18899999999996, 'M_BLOCKING=16_best': 460.18899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 440.06399999999996, 'M_BLOCKING=1_best': 440.06399999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.041, 'M_BLOCKING=2_best': 450.041, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 450.825, 'M_BLOCKING=3_best': 450.825, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.965, 'M_BLOCKING=6_best': 454.965, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 442.126, 'xsmm_reference_best': 442.126, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 271.328, 'M_BLOCKING=12_best': 271.328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.14099999999996, 'M_BLOCKING=16_best': 271.14099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 271.061, 'M_BLOCKING=1_best': 271.061, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.619, 'M_BLOCKING=2_best': 271.619, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.936, 'M_BLOCKING=3_best': 270.936, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.818, 'M_BLOCKING=6_best': 270.818, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 273.187, 'xsmm_reference_best': 273.187, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.904, 'M_BLOCKING=12_best': 376.904, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.023, 'M_BLOCKING=16_best': 375.023, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.17, 'M_BLOCKING=1_best': 362.17, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 375.237, 'M_BLOCKING=2_best': 375.237, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.92600000000004, 'M_BLOCKING=3_best': 372.92600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.75, 'M_BLOCKING=6_best': 373.75, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.717, 'xsmm_reference_best': 419.717, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.182, 'M_BLOCKING=12_best': 372.182, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.829, 'M_BLOCKING=16_best': 367.829, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.36, 'M_BLOCKING=1_best': 366.36, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.781, 'M_BLOCKING=2_best': 369.781, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.744, 'M_BLOCKING=3_best': 367.744, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.327, 'M_BLOCKING=6_best': 368.327, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 379.317, 'xsmm_reference_best': 379.317, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.981, 'M_BLOCKING=12_best': 456.981, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.684, 'M_BLOCKING=16_best': 456.684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 427.013, 'M_BLOCKING=1_best': 427.013, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.71, 'M_BLOCKING=2_best': 427.71, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 447.54, 'M_BLOCKING=3_best': 447.54, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 459.72799999999995, 'M_BLOCKING=6_best': 459.72799999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.11, 'xsmm_reference_best': 420.11, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 463.802, 'M_BLOCKING=12_best': 463.802, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.443, 'M_BLOCKING=16_best': 457.443, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.949, 'M_BLOCKING=1_best': 418.949, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.256, 'M_BLOCKING=2_best': 427.256, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.617, 'M_BLOCKING=3_best': 424.617, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.619, 'M_BLOCKING=6_best': 430.619, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.861, 'xsmm_reference_best': 423.861, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 447.825, 'M_BLOCKING=12_best': 447.825, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 444.552, 'M_BLOCKING=16_best': 444.552, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.48, 'M_BLOCKING=1_best': 405.48, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 413.65700000000004, 'M_BLOCKING=2_best': 413.65700000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 426.197, 'M_BLOCKING=3_best': 426.197, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 431.263, 'M_BLOCKING=6_best': 431.263, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.381, 'xsmm_reference_best': 386.381, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.842, 'M_BLOCKING=12_best': 376.842, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 376.975, 'M_BLOCKING=16_best': 376.975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.531, 'M_BLOCKING=1_best': 362.531, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.001, 'M_BLOCKING=2_best': 373.001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.21400000000006, 'M_BLOCKING=3_best': 375.21400000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.265, 'M_BLOCKING=6_best': 373.265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 418.24800000000005, 'xsmm_reference_best': 418.24800000000005, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 369.59000000000003, 'M_BLOCKING=12_best': 369.59000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.727, 'M_BLOCKING=16_best': 368.727, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.59799999999996, 'M_BLOCKING=1_best': 368.59799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.482, 'M_BLOCKING=2_best': 365.482, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.577, 'M_BLOCKING=3_best': 370.577, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.222, 'M_BLOCKING=6_best': 368.222, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.271, 'xsmm_reference_best': 373.271, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.08299999999997, 'M_BLOCKING=12_best': 468.08299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.446, 'M_BLOCKING=16_best': 466.446, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.342, 'M_BLOCKING=1_best': 436.342, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 438.122, 'M_BLOCKING=2_best': 438.122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.751, 'M_BLOCKING=3_best': 456.751, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 471.11699999999996, 'M_BLOCKING=6_best': 471.11699999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 429.155, 'xsmm_reference_best': 429.155, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 474.45, 'M_BLOCKING=12_best': 474.45, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 464.869, 'M_BLOCKING=16_best': 464.869, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.61, 'M_BLOCKING=1_best': 431.61, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 435.68899999999996, 'M_BLOCKING=2_best': 435.68899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 432.919, 'M_BLOCKING=3_best': 432.919, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.283, 'M_BLOCKING=6_best': 440.283, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3934.986, 'xsmm_reference_best': 3934.986, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 242.23, 'M_BLOCKING=12_best': 242.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.17499999999995, 'M_BLOCKING=16_best': 242.17499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.96, 'M_BLOCKING=1_best': 239.96, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 241.00099999999998, 'M_BLOCKING=2_best': 241.00099999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.872, 'M_BLOCKING=3_best': 240.872, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.21699999999998, 'M_BLOCKING=6_best': 242.21699999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.91899999999998, 'xsmm_reference_best': 239.91899999999998, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.75800000000004, 'M_BLOCKING=12_best': 184.75800000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.841, 'M_BLOCKING=16_best': 184.841, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.511, 'M_BLOCKING=1_best': 175.511, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 183.54, 'M_BLOCKING=2_best': 183.54, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.126, 'M_BLOCKING=3_best': 184.126, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.567, 'M_BLOCKING=6_best': 184.567, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.32500000000005, 'xsmm_reference_best': 174.32500000000005, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 197.467, 'M_BLOCKING=12_best': 197.467, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 198.473, 'M_BLOCKING=16_best': 198.473, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 196.522, 'M_BLOCKING=1_best': 196.522, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 194.784, 'M_BLOCKING=2_best': 194.784, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.889, 'M_BLOCKING=3_best': 195.889, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 196.524, 'M_BLOCKING=6_best': 196.524, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 185.726, 'xsmm_reference_best': 185.726, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.903, 'M_BLOCKING=12_best': 184.903, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.889, 'M_BLOCKING=16_best': 184.889, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.079, 'M_BLOCKING=1_best': 176.079, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.933, 'M_BLOCKING=2_best': 181.933, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.16600000000005, 'M_BLOCKING=3_best': 184.16600000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.862, 'M_BLOCKING=6_best': 184.862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.351, 'xsmm_reference_best': 177.351, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 242.55, 'M_BLOCKING=12_best': 242.55, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.28200000000004, 'M_BLOCKING=16_best': 242.28200000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.821, 'M_BLOCKING=1_best': 239.821, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.562, 'M_BLOCKING=2_best': 240.562, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.76, 'M_BLOCKING=3_best': 240.76, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.39, 'M_BLOCKING=6_best': 243.39, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.236, 'xsmm_reference_best': 239.236, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.501, 'M_BLOCKING=12_best': 214.501, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.704, 'M_BLOCKING=16_best': 214.704, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.438, 'M_BLOCKING=1_best': 205.438, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 206.433, 'M_BLOCKING=2_best': 206.433, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 207.259, 'M_BLOCKING=3_best': 207.259, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 209.35, 'M_BLOCKING=6_best': 209.35, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.879, 'xsmm_reference_best': 204.879, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 190.186, 'M_BLOCKING=12_best': 190.186, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.95500000000004, 'M_BLOCKING=16_best': 191.95500000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 185.829, 'M_BLOCKING=1_best': 185.829, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 187.877, 'M_BLOCKING=2_best': 187.877, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.48, 'M_BLOCKING=3_best': 187.48, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 192.019, 'M_BLOCKING=6_best': 192.019, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.953, 'xsmm_reference_best': 174.953, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.487, 'M_BLOCKING=12_best': 244.487, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 246.988, 'M_BLOCKING=16_best': 246.988, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.919, 'M_BLOCKING=1_best': 232.919, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.597, 'M_BLOCKING=2_best': 232.597, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.461, 'M_BLOCKING=3_best': 233.461, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.376, 'M_BLOCKING=6_best': 237.376, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.603, 'xsmm_reference_best': 231.603, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
