{'M_BLOCKING=12_avg': 270.363, 'M_BLOCKING=12_best': 270.363, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.681, 'M_BLOCKING=16_best': 269.681, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.026, 'M_BLOCKING=1_best': 266.026, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.80499999999995, 'M_BLOCKING=2_best': 266.80499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.238, 'M_BLOCKING=3_best': 267.238, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.95899999999995, 'M_BLOCKING=6_best': 266.95899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.053, 'xsmm_reference_best': 259.053, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.18, 'M_BLOCKING=12_best': 372.18, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.263, 'M_BLOCKING=16_best': 371.263, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 371.703, 'M_BLOCKING=1_best': 371.703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.97, 'M_BLOCKING=2_best': 369.97, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.403, 'M_BLOCKING=3_best': 372.403, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.877, 'M_BLOCKING=6_best': 375.877, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 351.42100000000005, 'xsmm_reference_best': 351.42100000000005, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 627.615, 'M_BLOCKING=12_best': 627.615, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.53, 'M_BLOCKING=16_best': 631.53, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 652.389, 'M_BLOCKING=1_best': 652.389, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 672.746, 'M_BLOCKING=2_best': 672.746, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 674.379, 'M_BLOCKING=3_best': 674.379, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 647.896, 'M_BLOCKING=6_best': 647.896, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 634.788, 'xsmm_reference_best': 634.788, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 502.746, 'M_BLOCKING=12_best': 502.746, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 517.683, 'M_BLOCKING=16_best': 517.683, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 466.77700000000004, 'M_BLOCKING=1_best': 466.77700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.523, 'M_BLOCKING=2_best': 465.523, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 471.19899999999996, 'M_BLOCKING=3_best': 471.19899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.053, 'M_BLOCKING=6_best': 472.053, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.906, 'xsmm_reference_best': 459.906, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 273.639, 'M_BLOCKING=12_best': 273.639, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.866, 'M_BLOCKING=16_best': 270.866, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.42600000000004, 'M_BLOCKING=1_best': 270.42600000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 273.485, 'M_BLOCKING=2_best': 273.485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.38, 'M_BLOCKING=3_best': 270.38, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 271.202, 'M_BLOCKING=6_best': 271.202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.196, 'xsmm_reference_best': 272.196, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.341, 'M_BLOCKING=12_best': 376.341, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.309, 'M_BLOCKING=16_best': 373.309, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 377.286, 'M_BLOCKING=1_best': 377.286, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.44899999999996, 'M_BLOCKING=2_best': 373.44899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.233, 'M_BLOCKING=3_best': 372.233, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 396.295, 'M_BLOCKING=6_best': 396.295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 423.439, 'xsmm_reference_best': 423.439, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.911, 'M_BLOCKING=12_best': 371.911, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.255, 'M_BLOCKING=16_best': 371.255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.889, 'M_BLOCKING=1_best': 364.889, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.658, 'M_BLOCKING=2_best': 365.658, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.381, 'M_BLOCKING=3_best': 367.381, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.337, 'M_BLOCKING=6_best': 368.337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.05100000000004, 'xsmm_reference_best': 374.05100000000004, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 455.793, 'M_BLOCKING=12_best': 455.793, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 455.023, 'M_BLOCKING=16_best': 455.023, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 443.55, 'M_BLOCKING=1_best': 443.55, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 429.877, 'M_BLOCKING=2_best': 429.877, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 446.74800000000005, 'M_BLOCKING=3_best': 446.74800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 492.982, 'M_BLOCKING=6_best': 492.982, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.11699999999996, 'xsmm_reference_best': 420.11699999999996, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 486.54200000000003, 'M_BLOCKING=12_best': 486.54200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.98199999999997, 'M_BLOCKING=16_best': 457.98199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.126, 'M_BLOCKING=1_best': 418.126, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.401, 'M_BLOCKING=2_best': 424.401, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.104, 'M_BLOCKING=3_best': 427.104, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.25800000000004, 'M_BLOCKING=6_best': 430.25800000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.538, 'xsmm_reference_best': 424.538, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 447.855, 'M_BLOCKING=12_best': 447.855, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.573, 'M_BLOCKING=16_best': 443.573, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.279, 'M_BLOCKING=1_best': 405.279, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.736, 'M_BLOCKING=2_best': 412.736, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.09299999999996, 'M_BLOCKING=3_best': 428.09299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 434.73900000000003, 'M_BLOCKING=6_best': 434.73900000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.65099999999995, 'xsmm_reference_best': 386.65099999999995, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.293, 'M_BLOCKING=12_best': 377.293, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.56, 'M_BLOCKING=16_best': 373.56, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.83799999999997, 'M_BLOCKING=1_best': 360.83799999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.418, 'M_BLOCKING=2_best': 372.418, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.069, 'M_BLOCKING=3_best': 372.069, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.78200000000004, 'M_BLOCKING=6_best': 372.78200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.011, 'xsmm_reference_best': 419.011, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.108, 'M_BLOCKING=12_best': 371.108, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.842, 'M_BLOCKING=16_best': 367.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.632, 'M_BLOCKING=1_best': 367.632, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.067, 'M_BLOCKING=2_best': 372.067, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.418, 'M_BLOCKING=3_best': 368.418, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 383.129, 'M_BLOCKING=6_best': 383.129, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 377.391, 'xsmm_reference_best': 377.391, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.974, 'M_BLOCKING=12_best': 468.974, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.875, 'M_BLOCKING=16_best': 468.875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.399, 'M_BLOCKING=1_best': 437.399, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.90200000000004, 'M_BLOCKING=2_best': 436.90200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 458.538, 'M_BLOCKING=3_best': 458.538, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.051, 'M_BLOCKING=6_best': 470.051, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 427.983, 'xsmm_reference_best': 427.983, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 476.95500000000004, 'M_BLOCKING=12_best': 476.95500000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 470.14599999999996, 'M_BLOCKING=16_best': 470.14599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.193, 'M_BLOCKING=1_best': 431.193, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 440.82, 'M_BLOCKING=2_best': 440.82, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 434.022, 'M_BLOCKING=3_best': 434.022, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 442.25199999999995, 'M_BLOCKING=6_best': 442.25199999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3951.499, 'xsmm_reference_best': 3951.499, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.635, 'M_BLOCKING=12_best': 241.635, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.86, 'M_BLOCKING=16_best': 241.86, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.202, 'M_BLOCKING=1_best': 240.202, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.41, 'M_BLOCKING=2_best': 240.41, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.858, 'M_BLOCKING=3_best': 240.858, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.27200000000005, 'M_BLOCKING=6_best': 242.27200000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.421, 'xsmm_reference_best': 239.421, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 183.837, 'M_BLOCKING=12_best': 183.837, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 183.558, 'M_BLOCKING=16_best': 183.558, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.81, 'M_BLOCKING=1_best': 175.81, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.494, 'M_BLOCKING=2_best': 182.494, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.297, 'M_BLOCKING=3_best': 183.297, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.01, 'M_BLOCKING=6_best': 184.01, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.839, 'xsmm_reference_best': 173.839, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 198.286, 'M_BLOCKING=12_best': 198.286, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 198.01999999999998, 'M_BLOCKING=16_best': 198.01999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.223, 'M_BLOCKING=1_best': 194.223, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 194.714, 'M_BLOCKING=2_best': 194.714, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.984, 'M_BLOCKING=3_best': 195.984, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 197.67600000000004, 'M_BLOCKING=6_best': 197.67600000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 185.57, 'xsmm_reference_best': 185.57, 'xsmm_reference_cpu_freq': 2.999749, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.26199999999994, 'M_BLOCKING=12_best': 184.26199999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 183.578, 'M_BLOCKING=16_best': 183.578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 174.944, 'M_BLOCKING=1_best': 174.944, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.703, 'M_BLOCKING=2_best': 181.703, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 193.593, 'M_BLOCKING=3_best': 193.593, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.247, 'M_BLOCKING=6_best': 183.247, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.296, 'xsmm_reference_best': 173.296, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.544, 'M_BLOCKING=12_best': 242.544, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 258.064, 'M_BLOCKING=16_best': 258.064, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.011, 'M_BLOCKING=1_best': 240.011, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.339, 'M_BLOCKING=2_best': 240.339, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.823, 'M_BLOCKING=3_best': 240.823, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.936, 'M_BLOCKING=6_best': 241.936, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 236.239, 'xsmm_reference_best': 236.239, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 213.914, 'M_BLOCKING=12_best': 213.914, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.529, 'M_BLOCKING=16_best': 214.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.308, 'M_BLOCKING=1_best': 205.308, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 206.05200000000002, 'M_BLOCKING=2_best': 206.05200000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.802, 'M_BLOCKING=3_best': 206.802, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 208.61199999999997, 'M_BLOCKING=6_best': 208.61199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 201.657, 'xsmm_reference_best': 201.657, 'xsmm_reference_cpu_freq': 2.999781, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 192.01800000000003, 'M_BLOCKING=12_best': 192.01800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.416, 'M_BLOCKING=16_best': 190.416, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 185.349, 'M_BLOCKING=1_best': 185.349, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 190.668, 'M_BLOCKING=2_best': 190.668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.221, 'M_BLOCKING=3_best': 187.221, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 193.118, 'M_BLOCKING=6_best': 193.118, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.806, 'xsmm_reference_best': 173.806, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 256.607, 'M_BLOCKING=12_best': 256.607, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.159, 'M_BLOCKING=16_best': 244.159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.16, 'M_BLOCKING=1_best': 232.16, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.72, 'M_BLOCKING=2_best': 232.72, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.849, 'M_BLOCKING=3_best': 232.849, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.849, 'M_BLOCKING=6_best': 236.849, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.331, 'xsmm_reference_best': 231.331, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
