{'M_BLOCKING=12_avg': 286.905, 'M_BLOCKING=12_best': 286.905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.842, 'M_BLOCKING=16_best': 269.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.648, 'M_BLOCKING=1_best': 265.648, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.73800000000006, 'M_BLOCKING=2_best': 266.73800000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 268.053, 'M_BLOCKING=3_best': 268.053, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.379, 'M_BLOCKING=6_best': 267.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.145, 'xsmm_reference_best': 259.145, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.278, 'M_BLOCKING=12_best': 370.278, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.66499999999996, 'M_BLOCKING=16_best': 368.66499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.955, 'M_BLOCKING=1_best': 366.955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.538, 'M_BLOCKING=2_best': 367.538, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.90700000000004, 'M_BLOCKING=3_best': 367.90700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.537, 'M_BLOCKING=6_best': 374.537, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 351.153, 'xsmm_reference_best': 351.153, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 618.996, 'M_BLOCKING=12_best': 618.996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 634.989, 'M_BLOCKING=16_best': 634.989, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 650.59, 'M_BLOCKING=1_best': 650.59, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 663.091, 'M_BLOCKING=2_best': 663.091, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 699.066, 'M_BLOCKING=3_best': 699.066, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 646.024, 'M_BLOCKING=6_best': 646.024, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 639.278, 'xsmm_reference_best': 639.278, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 486.028, 'M_BLOCKING=12_best': 486.028, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.528, 'M_BLOCKING=16_best': 472.528, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.78700000000003, 'M_BLOCKING=1_best': 460.78700000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 455.197, 'M_BLOCKING=2_best': 455.197, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 455.612, 'M_BLOCKING=3_best': 455.612, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.12, 'M_BLOCKING=6_best': 479.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.644, 'xsmm_reference_best': 446.644, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 270.949, 'M_BLOCKING=12_best': 270.949, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 276.866, 'M_BLOCKING=16_best': 276.866, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.315, 'M_BLOCKING=1_best': 270.315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.31399999999996, 'M_BLOCKING=2_best': 270.31399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.676, 'M_BLOCKING=3_best': 271.676, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.242, 'M_BLOCKING=6_best': 270.242, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.47900000000004, 'xsmm_reference_best': 272.47900000000004, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.258, 'M_BLOCKING=12_best': 398.258, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.912, 'M_BLOCKING=16_best': 375.912, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.236, 'M_BLOCKING=1_best': 362.236, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 386.901, 'M_BLOCKING=2_best': 386.901, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.025, 'M_BLOCKING=3_best': 372.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.836, 'M_BLOCKING=6_best': 372.836, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 421.496, 'xsmm_reference_best': 421.496, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 375.314, 'M_BLOCKING=12_best': 375.314, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.352, 'M_BLOCKING=16_best': 364.352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.009, 'M_BLOCKING=1_best': 366.009, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.48400000000004, 'M_BLOCKING=2_best': 365.48400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.326, 'M_BLOCKING=3_best': 367.326, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.05, 'M_BLOCKING=6_best': 370.05, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 375.658, 'xsmm_reference_best': 375.658, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 494.426, 'M_BLOCKING=12_best': 494.426, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 455.366, 'M_BLOCKING=16_best': 455.366, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.31399999999996, 'M_BLOCKING=1_best': 426.31399999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.17999999999995, 'M_BLOCKING=2_best': 444.17999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 444.958, 'M_BLOCKING=3_best': 444.958, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 460.242, 'M_BLOCKING=6_best': 460.242, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.377, 'xsmm_reference_best': 419.377, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 464.12, 'M_BLOCKING=12_best': 464.12, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 478.233, 'M_BLOCKING=16_best': 478.233, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 419.72799999999995, 'M_BLOCKING=1_best': 419.72799999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.31399999999996, 'M_BLOCKING=2_best': 426.31399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.203, 'M_BLOCKING=3_best': 425.203, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.945, 'M_BLOCKING=6_best': 428.945, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.358, 'xsmm_reference_best': 423.358, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 448.17100000000005, 'M_BLOCKING=12_best': 448.17100000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 444.123, 'M_BLOCKING=16_best': 444.123, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.948, 'M_BLOCKING=1_best': 403.948, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 414.887, 'M_BLOCKING=2_best': 414.887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.569, 'M_BLOCKING=3_best': 424.569, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 429.24, 'M_BLOCKING=6_best': 429.24, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 387.531, 'xsmm_reference_best': 387.531, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.45000000000005, 'M_BLOCKING=12_best': 377.45000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 378.98, 'M_BLOCKING=16_best': 378.98, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.961, 'M_BLOCKING=1_best': 362.961, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 374.601, 'M_BLOCKING=2_best': 374.601, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.115, 'M_BLOCKING=3_best': 372.115, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.584, 'M_BLOCKING=6_best': 372.584, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.516, 'xsmm_reference_best': 419.516, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.525, 'M_BLOCKING=12_best': 372.525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.96, 'M_BLOCKING=16_best': 366.96, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.782, 'M_BLOCKING=1_best': 366.782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.636, 'M_BLOCKING=2_best': 363.636, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.60299999999995, 'M_BLOCKING=3_best': 366.60299999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.66700000000003, 'M_BLOCKING=6_best': 369.66700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.847, 'xsmm_reference_best': 372.847, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 470.871, 'M_BLOCKING=12_best': 470.871, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.249, 'M_BLOCKING=16_best': 468.249, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 438.395, 'M_BLOCKING=1_best': 438.395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 434.685, 'M_BLOCKING=2_best': 434.685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.274, 'M_BLOCKING=3_best': 456.274, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 470.62199999999996, 'M_BLOCKING=6_best': 470.62199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 428.557, 'xsmm_reference_best': 428.557, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 478.88, 'M_BLOCKING=12_best': 478.88, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.19000000000005, 'M_BLOCKING=16_best': 472.19000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 430.703, 'M_BLOCKING=1_best': 430.703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 438.227, 'M_BLOCKING=2_best': 438.227, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 449.525, 'M_BLOCKING=3_best': 449.525, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.697, 'M_BLOCKING=6_best': 440.697, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3953.661, 'xsmm_reference_best': 3953.661, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 257.781, 'M_BLOCKING=12_best': 257.781, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.712, 'M_BLOCKING=16_best': 241.712, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.428, 'M_BLOCKING=1_best': 239.428, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.90200000000004, 'M_BLOCKING=2_best': 240.90200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.536, 'M_BLOCKING=3_best': 240.536, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.12, 'M_BLOCKING=6_best': 242.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 236.437, 'xsmm_reference_best': 236.437, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.28200000000004, 'M_BLOCKING=12_best': 184.28200000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.005, 'M_BLOCKING=16_best': 184.005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.789, 'M_BLOCKING=1_best': 175.789, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 183.092, 'M_BLOCKING=2_best': 183.092, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.016, 'M_BLOCKING=3_best': 184.016, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 187.613, 'M_BLOCKING=6_best': 187.613, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.23299999999995, 'xsmm_reference_best': 174.23299999999995, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 197.297, 'M_BLOCKING=12_best': 197.297, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 197.832, 'M_BLOCKING=16_best': 197.832, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 195.703, 'M_BLOCKING=1_best': 195.703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.358, 'M_BLOCKING=2_best': 195.358, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 196.271, 'M_BLOCKING=3_best': 196.271, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 197.716, 'M_BLOCKING=6_best': 197.716, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 193.847, 'xsmm_reference_best': 193.847, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 183.84799999999996, 'M_BLOCKING=12_best': 183.84799999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.234, 'M_BLOCKING=16_best': 184.234, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.313, 'M_BLOCKING=1_best': 175.313, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.069, 'M_BLOCKING=2_best': 181.069, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.063, 'M_BLOCKING=3_best': 183.063, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.779, 'M_BLOCKING=6_best': 183.779, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.622, 'xsmm_reference_best': 173.622, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.081, 'M_BLOCKING=12_best': 242.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.059, 'M_BLOCKING=16_best': 242.059, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.094, 'M_BLOCKING=1_best': 240.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.134, 'M_BLOCKING=2_best': 240.134, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.648, 'M_BLOCKING=3_best': 240.648, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 256.113, 'M_BLOCKING=6_best': 256.113, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.156, 'xsmm_reference_best': 239.156, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.477, 'M_BLOCKING=12_best': 214.477, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.40700000000004, 'M_BLOCKING=16_best': 214.40700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.607, 'M_BLOCKING=1_best': 205.607, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.91499999999996, 'M_BLOCKING=2_best': 205.91499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.791, 'M_BLOCKING=3_best': 206.791, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 209.41099999999994, 'M_BLOCKING=6_best': 209.41099999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 201.697, 'xsmm_reference_best': 201.697, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 190.04700000000003, 'M_BLOCKING=12_best': 190.04700000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 191.016, 'M_BLOCKING=16_best': 191.016, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.692, 'M_BLOCKING=1_best': 187.692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 187.73, 'M_BLOCKING=2_best': 187.73, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.27099999999996, 'M_BLOCKING=3_best': 186.27099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 194.054, 'M_BLOCKING=6_best': 194.054, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.384, 'xsmm_reference_best': 174.384, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.38, 'M_BLOCKING=12_best': 244.38, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.518, 'M_BLOCKING=16_best': 244.518, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.498, 'M_BLOCKING=1_best': 232.498, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.153, 'M_BLOCKING=2_best': 232.153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 247.594, 'M_BLOCKING=3_best': 247.594, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.091, 'M_BLOCKING=6_best': 237.091, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.072, 'xsmm_reference_best': 231.072, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
