{'M_BLOCKING=12_avg': 271.067, 'M_BLOCKING=12_best': 271.067, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.207, 'M_BLOCKING=16_best': 270.207, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.313, 'M_BLOCKING=1_best': 266.313, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.659, 'M_BLOCKING=2_best': 266.659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.451, 'M_BLOCKING=3_best': 267.451, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.644, 'M_BLOCKING=6_best': 268.644, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.494, 'xsmm_reference_best': 259.494, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.009, 'M_BLOCKING=12_best': 372.009, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.494, 'M_BLOCKING=16_best': 371.494, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.64300000000003, 'M_BLOCKING=1_best': 367.64300000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.57, 'M_BLOCKING=2_best': 369.57, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.7, 'M_BLOCKING=3_best': 369.7, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.909, 'M_BLOCKING=6_best': 371.909, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.089, 'xsmm_reference_best': 349.089, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 619.534, 'M_BLOCKING=12_best': 619.534, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.928, 'M_BLOCKING=16_best': 631.928, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 647.883, 'M_BLOCKING=1_best': 647.883, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 661.14, 'M_BLOCKING=2_best': 661.14, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 672.918, 'M_BLOCKING=3_best': 672.918, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 646.072, 'M_BLOCKING=6_best': 646.072, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 637.434, 'xsmm_reference_best': 637.434, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 507.22, 'M_BLOCKING=12_best': 507.22, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 490.474, 'M_BLOCKING=16_best': 490.474, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 465.571, 'M_BLOCKING=1_best': 465.571, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.726, 'M_BLOCKING=2_best': 469.726, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 469.70799999999997, 'M_BLOCKING=3_best': 469.70799999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.62, 'M_BLOCKING=6_best': 478.62, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 466.39, 'xsmm_reference_best': 466.39, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 270.662, 'M_BLOCKING=12_best': 270.662, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.246, 'M_BLOCKING=16_best': 271.246, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.70000000000005, 'M_BLOCKING=1_best': 270.70000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.981, 'M_BLOCKING=2_best': 270.981, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.571, 'M_BLOCKING=3_best': 270.571, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.443, 'M_BLOCKING=6_best': 270.443, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.064, 'xsmm_reference_best': 272.064, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.634, 'M_BLOCKING=12_best': 376.634, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 377.04600000000005, 'M_BLOCKING=16_best': 377.04600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.974, 'M_BLOCKING=1_best': 361.974, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.228, 'M_BLOCKING=2_best': 372.228, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.119, 'M_BLOCKING=3_best': 372.119, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.519, 'M_BLOCKING=6_best': 375.519, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.81500000000005, 'xsmm_reference_best': 417.81500000000005, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.43499999999995, 'M_BLOCKING=12_best': 372.43499999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.422, 'M_BLOCKING=16_best': 367.422, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.813, 'M_BLOCKING=1_best': 367.813, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.23, 'M_BLOCKING=2_best': 366.23, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.682, 'M_BLOCKING=3_best': 367.682, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.563, 'M_BLOCKING=6_best': 368.563, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.45500000000004, 'xsmm_reference_best': 373.45500000000004, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 457.53700000000003, 'M_BLOCKING=12_best': 457.53700000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.117, 'M_BLOCKING=16_best': 458.117, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 425.923, 'M_BLOCKING=1_best': 425.923, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.884, 'M_BLOCKING=2_best': 428.884, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 447.542, 'M_BLOCKING=3_best': 447.542, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 463.273, 'M_BLOCKING=6_best': 463.273, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.58900000000006, 'xsmm_reference_best': 420.58900000000006, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 464.24699999999996, 'M_BLOCKING=12_best': 464.24699999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.173, 'M_BLOCKING=16_best': 458.173, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.78200000000004, 'M_BLOCKING=1_best': 418.78200000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.857, 'M_BLOCKING=2_best': 426.857, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.613, 'M_BLOCKING=3_best': 425.613, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 431.581, 'M_BLOCKING=6_best': 431.581, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.145, 'xsmm_reference_best': 424.145, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.458, 'M_BLOCKING=12_best': 444.458, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.301, 'M_BLOCKING=16_best': 443.301, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.44, 'M_BLOCKING=1_best': 407.44, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.773, 'M_BLOCKING=2_best': 412.773, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.52700000000004, 'M_BLOCKING=3_best': 422.52700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 432.98900000000003, 'M_BLOCKING=6_best': 432.98900000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.53499999999997, 'xsmm_reference_best': 386.53499999999997, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.44100000000003, 'M_BLOCKING=12_best': 376.44100000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 372.775, 'M_BLOCKING=16_best': 372.775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.53700000000003, 'M_BLOCKING=1_best': 361.53700000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 377.571, 'M_BLOCKING=2_best': 377.571, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.985, 'M_BLOCKING=3_best': 371.985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.63, 'M_BLOCKING=6_best': 372.63, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 420.251, 'xsmm_reference_best': 420.251, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.859, 'M_BLOCKING=12_best': 371.859, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.068, 'M_BLOCKING=16_best': 366.068, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.429, 'M_BLOCKING=1_best': 363.429, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.68, 'M_BLOCKING=2_best': 365.68, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.03, 'M_BLOCKING=3_best': 366.03, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.283, 'M_BLOCKING=6_best': 368.283, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 375.339, 'xsmm_reference_best': 375.339, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 473.92, 'M_BLOCKING=12_best': 473.92, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 464.022, 'M_BLOCKING=16_best': 464.022, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.348, 'M_BLOCKING=1_best': 437.348, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 437.93499999999995, 'M_BLOCKING=2_best': 437.93499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 457.31399999999996, 'M_BLOCKING=3_best': 457.31399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.529, 'M_BLOCKING=6_best': 472.529, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 427.558, 'xsmm_reference_best': 427.558, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 475.11, 'M_BLOCKING=12_best': 475.11, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 473.39200000000005, 'M_BLOCKING=16_best': 473.39200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 435.923, 'M_BLOCKING=1_best': 435.923, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 434.366, 'M_BLOCKING=2_best': 434.366, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.189, 'M_BLOCKING=3_best': 433.189, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 441.814, 'M_BLOCKING=6_best': 441.814, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3941.065, 'xsmm_reference_best': 3941.065, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 242.14, 'M_BLOCKING=12_best': 242.14, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.88199999999995, 'M_BLOCKING=16_best': 241.88199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.352, 'M_BLOCKING=1_best': 239.352, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.63400000000001, 'M_BLOCKING=2_best': 240.63400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.039, 'M_BLOCKING=3_best': 241.039, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.15099999999995, 'M_BLOCKING=6_best': 242.15099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.47699999999998, 'xsmm_reference_best': 239.47699999999998, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 183.89300000000003, 'M_BLOCKING=12_best': 183.89300000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 183.858, 'M_BLOCKING=16_best': 183.858, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 174.967, 'M_BLOCKING=1_best': 174.967, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 185.403, 'M_BLOCKING=2_best': 185.403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.615, 'M_BLOCKING=3_best': 183.615, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.446, 'M_BLOCKING=6_best': 184.446, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.163, 'xsmm_reference_best': 174.163, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 198.928, 'M_BLOCKING=12_best': 198.928, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 197.106, 'M_BLOCKING=16_best': 197.106, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.776, 'M_BLOCKING=1_best': 194.776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 194.639, 'M_BLOCKING=2_best': 194.639, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.929, 'M_BLOCKING=3_best': 195.929, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 196.659, 'M_BLOCKING=6_best': 196.659, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.935, 'xsmm_reference_best': 184.935, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 184.203, 'M_BLOCKING=12_best': 184.203, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.195, 'M_BLOCKING=16_best': 184.195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.625, 'M_BLOCKING=1_best': 175.625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.286, 'M_BLOCKING=2_best': 181.286, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.764, 'M_BLOCKING=3_best': 183.764, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.961, 'M_BLOCKING=6_best': 183.961, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.85000000000002, 'xsmm_reference_best': 173.85000000000002, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.04100000000005, 'M_BLOCKING=12_best': 242.04100000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.026, 'M_BLOCKING=16_best': 242.026, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.507, 'M_BLOCKING=1_best': 239.507, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.257, 'M_BLOCKING=2_best': 240.257, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.491, 'M_BLOCKING=3_best': 240.491, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.016, 'M_BLOCKING=6_best': 242.016, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.366, 'xsmm_reference_best': 238.366, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.445, 'M_BLOCKING=12_best': 214.445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.37, 'M_BLOCKING=16_best': 214.37, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.481, 'M_BLOCKING=1_best': 205.481, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 206.666, 'M_BLOCKING=2_best': 206.666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.989, 'M_BLOCKING=3_best': 206.989, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 209.016, 'M_BLOCKING=6_best': 209.016, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 202.013, 'xsmm_reference_best': 202.013, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 190.78, 'M_BLOCKING=12_best': 190.78, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.005, 'M_BLOCKING=16_best': 190.005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.402, 'M_BLOCKING=1_best': 187.402, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 187.581, 'M_BLOCKING=2_best': 187.581, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.751, 'M_BLOCKING=3_best': 187.751, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 193.178, 'M_BLOCKING=6_best': 193.178, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.59799999999996, 'xsmm_reference_best': 174.59799999999996, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 245.26999999999998, 'M_BLOCKING=12_best': 245.26999999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 245.078, 'M_BLOCKING=16_best': 245.078, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.351, 'M_BLOCKING=1_best': 232.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.308, 'M_BLOCKING=2_best': 232.308, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.64099999999996, 'M_BLOCKING=3_best': 233.64099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.682, 'M_BLOCKING=6_best': 236.682, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.454, 'xsmm_reference_best': 230.454, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
