{'M_BLOCKING=12_avg': 270.78, 'M_BLOCKING=12_best': 270.78, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.744, 'M_BLOCKING=16_best': 269.744, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.869, 'M_BLOCKING=1_best': 265.869, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.659, 'M_BLOCKING=2_best': 266.659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.424, 'M_BLOCKING=3_best': 267.424, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.33, 'M_BLOCKING=6_best': 268.33, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.60799999999995, 'xsmm_reference_best': 259.60799999999995, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.158, 'M_BLOCKING=12_best': 370.158, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.89599999999996, 'M_BLOCKING=16_best': 366.89599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 365.408, 'M_BLOCKING=1_best': 365.408, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.127, 'M_BLOCKING=2_best': 366.127, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.15999999999997, 'M_BLOCKING=3_best': 367.15999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 368.131, 'M_BLOCKING=6_best': 368.131, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.61, 'xsmm_reference_best': 349.61, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 618.0260000000001, 'M_BLOCKING=12_best': 618.0260000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 637.0419999999999, 'M_BLOCKING=16_best': 637.0419999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 650.364, 'M_BLOCKING=1_best': 650.364, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 663.4110000000001, 'M_BLOCKING=2_best': 663.4110000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 673.745, 'M_BLOCKING=3_best': 673.745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 650.341, 'M_BLOCKING=6_best': 650.341, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 638.504, 'xsmm_reference_best': 638.504, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 474.672, 'M_BLOCKING=12_best': 474.672, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.321, 'M_BLOCKING=16_best': 459.321, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 439.428, 'M_BLOCKING=1_best': 439.428, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 448.003, 'M_BLOCKING=2_best': 448.003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 449.188, 'M_BLOCKING=3_best': 449.188, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 452.419, 'M_BLOCKING=6_best': 452.419, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 440.68899999999996, 'xsmm_reference_best': 440.68899999999996, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 270.996, 'M_BLOCKING=12_best': 270.996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.82, 'M_BLOCKING=16_best': 271.82, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.76099999999997, 'M_BLOCKING=1_best': 270.76099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 271.014, 'M_BLOCKING=2_best': 271.014, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.509, 'M_BLOCKING=3_best': 272.509, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 271.127, 'M_BLOCKING=6_best': 271.127, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.895, 'xsmm_reference_best': 271.895, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 379.429, 'M_BLOCKING=12_best': 379.429, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.882, 'M_BLOCKING=16_best': 375.882, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.443, 'M_BLOCKING=1_best': 361.443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.25800000000004, 'M_BLOCKING=2_best': 373.25800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 372.976, 'M_BLOCKING=3_best': 372.976, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.639, 'M_BLOCKING=6_best': 374.639, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.036, 'xsmm_reference_best': 419.036, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.959, 'M_BLOCKING=12_best': 370.959, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.57, 'M_BLOCKING=16_best': 367.57, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 370.616, 'M_BLOCKING=1_best': 370.616, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.317, 'M_BLOCKING=2_best': 366.317, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.08500000000004, 'M_BLOCKING=3_best': 371.08500000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.65599999999995, 'M_BLOCKING=6_best': 367.65599999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.457, 'xsmm_reference_best': 374.457, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.234, 'M_BLOCKING=12_best': 456.234, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 453.553, 'M_BLOCKING=16_best': 453.553, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 426.736, 'M_BLOCKING=1_best': 426.736, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.93600000000004, 'M_BLOCKING=2_best': 428.93600000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 445.57500000000005, 'M_BLOCKING=3_best': 445.57500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 460.367, 'M_BLOCKING=6_best': 460.367, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.554, 'xsmm_reference_best': 419.554, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 467.535, 'M_BLOCKING=12_best': 467.535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.993, 'M_BLOCKING=16_best': 456.993, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.129, 'M_BLOCKING=1_best': 422.129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.41999999999996, 'M_BLOCKING=2_best': 424.41999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.227, 'M_BLOCKING=3_best': 425.227, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.983, 'M_BLOCKING=6_best': 427.983, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.068, 'xsmm_reference_best': 422.068, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.168, 'M_BLOCKING=12_best': 444.168, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 444.678, 'M_BLOCKING=16_best': 444.678, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.89200000000005, 'M_BLOCKING=1_best': 405.89200000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 414.53999999999996, 'M_BLOCKING=2_best': 414.53999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.669, 'M_BLOCKING=3_best': 424.669, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 432.08000000000004, 'M_BLOCKING=6_best': 432.08000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 385.666, 'xsmm_reference_best': 385.666, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.515, 'M_BLOCKING=12_best': 377.515, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.095, 'M_BLOCKING=16_best': 373.095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.673, 'M_BLOCKING=1_best': 361.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 373.13599999999997, 'M_BLOCKING=2_best': 373.13599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.57, 'M_BLOCKING=3_best': 371.57, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.305, 'M_BLOCKING=6_best': 372.305, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 424.775, 'xsmm_reference_best': 424.775, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 369.822, 'M_BLOCKING=12_best': 369.822, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 368.155, 'M_BLOCKING=16_best': 368.155, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.913, 'M_BLOCKING=1_best': 367.913, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.757, 'M_BLOCKING=2_best': 366.757, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.264, 'M_BLOCKING=3_best': 366.264, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.037, 'M_BLOCKING=6_best': 369.037, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.466, 'xsmm_reference_best': 373.466, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 473.898, 'M_BLOCKING=12_best': 473.898, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.925, 'M_BLOCKING=16_best': 466.925, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 437.134, 'M_BLOCKING=1_best': 437.134, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.033, 'M_BLOCKING=2_best': 436.033, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 459.307, 'M_BLOCKING=3_best': 459.307, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 469.103, 'M_BLOCKING=6_best': 469.103, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 427.058, 'xsmm_reference_best': 427.058, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 474.22400000000005, 'M_BLOCKING=12_best': 474.22400000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 470.607, 'M_BLOCKING=16_best': 470.607, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.458, 'M_BLOCKING=1_best': 431.458, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.101, 'M_BLOCKING=2_best': 436.101, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.533, 'M_BLOCKING=3_best': 433.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 440.64200000000005, 'M_BLOCKING=6_best': 440.64200000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3924.921, 'xsmm_reference_best': 3924.921, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 241.841, 'M_BLOCKING=12_best': 241.841, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.203, 'M_BLOCKING=16_best': 242.203, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.15700000000004, 'M_BLOCKING=1_best': 240.15700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.993, 'M_BLOCKING=2_best': 240.993, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.215, 'M_BLOCKING=3_best': 241.215, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 244.707, 'M_BLOCKING=6_best': 244.707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 240.557, 'xsmm_reference_best': 240.557, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.383, 'M_BLOCKING=12_best': 184.383, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.71000000000004, 'M_BLOCKING=16_best': 184.71000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.483, 'M_BLOCKING=1_best': 175.483, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 181.985, 'M_BLOCKING=2_best': 181.985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 184.294, 'M_BLOCKING=3_best': 184.294, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.987, 'M_BLOCKING=6_best': 183.987, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.069, 'xsmm_reference_best': 174.069, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 197.45600000000002, 'M_BLOCKING=12_best': 197.45600000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 199.556, 'M_BLOCKING=16_best': 199.556, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.112, 'M_BLOCKING=1_best': 194.112, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.914, 'M_BLOCKING=2_best': 195.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 195.303, 'M_BLOCKING=3_best': 195.303, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 196.659, 'M_BLOCKING=6_best': 196.659, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 193.369, 'xsmm_reference_best': 193.369, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.874, 'M_BLOCKING=12_best': 184.874, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.533, 'M_BLOCKING=16_best': 184.533, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.298, 'M_BLOCKING=1_best': 176.298, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.111, 'M_BLOCKING=2_best': 182.111, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.567, 'M_BLOCKING=3_best': 183.567, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 184.20600000000002, 'M_BLOCKING=6_best': 184.20600000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.882, 'xsmm_reference_best': 173.882, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 242.42999999999995, 'M_BLOCKING=12_best': 242.42999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.227, 'M_BLOCKING=16_best': 242.227, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.63599999999997, 'M_BLOCKING=1_best': 239.63599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.621, 'M_BLOCKING=2_best': 240.621, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.336, 'M_BLOCKING=3_best': 241.336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.578, 'M_BLOCKING=6_best': 242.578, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.066, 'xsmm_reference_best': 239.066, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.395, 'M_BLOCKING=12_best': 214.395, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.12, 'M_BLOCKING=16_best': 214.12, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.433, 'M_BLOCKING=1_best': 205.433, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.793, 'M_BLOCKING=2_best': 205.793, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.864, 'M_BLOCKING=3_best': 206.864, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 208.808, 'M_BLOCKING=6_best': 208.808, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 202.532, 'xsmm_reference_best': 202.532, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 191.154, 'M_BLOCKING=12_best': 191.154, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.854, 'M_BLOCKING=16_best': 189.854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 186.787, 'M_BLOCKING=1_best': 186.787, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 188.499, 'M_BLOCKING=2_best': 188.499, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.239, 'M_BLOCKING=3_best': 187.239, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 194.163, 'M_BLOCKING=6_best': 194.163, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.92600000000004, 'xsmm_reference_best': 174.92600000000004, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.43, 'M_BLOCKING=12_best': 244.43, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.467, 'M_BLOCKING=16_best': 244.467, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.476, 'M_BLOCKING=1_best': 232.476, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.275, 'M_BLOCKING=2_best': 232.275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 233.127, 'M_BLOCKING=3_best': 233.127, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.856, 'M_BLOCKING=6_best': 236.856, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 231.09, 'xsmm_reference_best': 231.09, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
