{'M_BLOCKING=12_avg': 270.81, 'M_BLOCKING=12_best': 270.81, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.663, 'M_BLOCKING=16_best': 269.663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.92600000000004, 'M_BLOCKING=1_best': 265.92600000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.197, 'M_BLOCKING=2_best': 267.197, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.592, 'M_BLOCKING=3_best': 267.592, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.218, 'M_BLOCKING=6_best': 267.218, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.349, 'xsmm_reference_best': 259.349, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.404, 'M_BLOCKING=12_best': 372.404, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.828, 'M_BLOCKING=16_best': 370.828, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.223, 'M_BLOCKING=1_best': 369.223, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.236, 'M_BLOCKING=2_best': 370.236, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.769, 'M_BLOCKING=3_best': 369.769, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.682, 'M_BLOCKING=6_best': 371.682, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.675, 'xsmm_reference_best': 350.675, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 620.336, 'M_BLOCKING=12_best': 620.336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 633.805, 'M_BLOCKING=16_best': 633.805, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 648.527, 'M_BLOCKING=1_best': 648.527, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 666.697, 'M_BLOCKING=2_best': 666.697, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 674.9, 'M_BLOCKING=3_best': 674.9, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 645.587, 'M_BLOCKING=6_best': 645.587, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 636.794, 'xsmm_reference_best': 636.794, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 504.943, 'M_BLOCKING=12_best': 504.943, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 487.075, 'M_BLOCKING=16_best': 487.075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 459.881, 'M_BLOCKING=1_best': 459.881, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.787, 'M_BLOCKING=2_best': 469.787, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 467.02599999999995, 'M_BLOCKING=3_best': 467.02599999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.85699999999997, 'M_BLOCKING=6_best': 472.85699999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 457.98199999999997, 'xsmm_reference_best': 457.98199999999997, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 271.358, 'M_BLOCKING=12_best': 271.358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.92100000000005, 'M_BLOCKING=16_best': 270.92100000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 270.357, 'M_BLOCKING=1_best': 270.357, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 270.749, 'M_BLOCKING=2_best': 270.749, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 270.79, 'M_BLOCKING=3_best': 270.79, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 270.35699999999997, 'M_BLOCKING=6_best': 270.35699999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 274.405, 'xsmm_reference_best': 274.405, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.21, 'M_BLOCKING=12_best': 376.21, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.802, 'M_BLOCKING=16_best': 375.802, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.146, 'M_BLOCKING=1_best': 363.146, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.001, 'M_BLOCKING=2_best': 372.001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.87800000000004, 'M_BLOCKING=3_best': 371.87800000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.604, 'M_BLOCKING=6_best': 372.604, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.18399999999997, 'xsmm_reference_best': 419.18399999999997, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.058, 'M_BLOCKING=12_best': 370.058, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.122, 'M_BLOCKING=16_best': 367.122, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.976, 'M_BLOCKING=1_best': 366.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.098, 'M_BLOCKING=2_best': 365.098, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.335, 'M_BLOCKING=3_best': 371.335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.849, 'M_BLOCKING=6_best': 367.849, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 379.884, 'xsmm_reference_best': 379.884, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.823, 'M_BLOCKING=12_best': 456.823, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.698, 'M_BLOCKING=16_best': 458.698, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 423.47900000000004, 'M_BLOCKING=1_best': 423.47900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.079, 'M_BLOCKING=2_best': 428.079, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 448.171, 'M_BLOCKING=3_best': 448.171, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.89, 'M_BLOCKING=6_best': 458.89, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.02200000000005, 'xsmm_reference_best': 420.02200000000005, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 466.437, 'M_BLOCKING=12_best': 466.437, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.15200000000004, 'M_BLOCKING=16_best': 457.15200000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.27099999999996, 'M_BLOCKING=1_best': 417.27099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.841, 'M_BLOCKING=2_best': 424.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.101, 'M_BLOCKING=3_best': 425.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 430.831, 'M_BLOCKING=6_best': 430.831, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.154, 'xsmm_reference_best': 423.154, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 444.202, 'M_BLOCKING=12_best': 444.202, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.537, 'M_BLOCKING=16_best': 443.537, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 402.949, 'M_BLOCKING=1_best': 402.949, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 414.126, 'M_BLOCKING=2_best': 414.126, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.17999999999995, 'M_BLOCKING=3_best': 424.17999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 429.53099999999995, 'M_BLOCKING=6_best': 429.53099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 386.33399999999995, 'xsmm_reference_best': 386.33399999999995, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.497, 'M_BLOCKING=12_best': 377.497, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 373.483, 'M_BLOCKING=16_best': 373.483, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.062, 'M_BLOCKING=1_best': 362.062, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.667, 'M_BLOCKING=2_best': 371.667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.94, 'M_BLOCKING=3_best': 371.94, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.53099999999995, 'M_BLOCKING=6_best': 373.53099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.22, 'xsmm_reference_best': 419.22, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 375.493, 'M_BLOCKING=12_best': 375.493, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 366.34299999999996, 'M_BLOCKING=16_best': 366.34299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.276, 'M_BLOCKING=1_best': 367.276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.677, 'M_BLOCKING=2_best': 370.677, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.84400000000005, 'M_BLOCKING=3_best': 365.84400000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.325, 'M_BLOCKING=6_best': 367.325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.951, 'xsmm_reference_best': 383.951, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 472.851, 'M_BLOCKING=12_best': 472.851, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.282, 'M_BLOCKING=16_best': 467.282, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.725, 'M_BLOCKING=1_best': 436.725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.577, 'M_BLOCKING=2_best': 436.577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.31100000000004, 'M_BLOCKING=3_best': 456.31100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 469.662, 'M_BLOCKING=6_best': 469.662, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 426.696, 'xsmm_reference_best': 426.696, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 476.624, 'M_BLOCKING=12_best': 476.624, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.68399999999997, 'M_BLOCKING=16_best': 469.68399999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.055, 'M_BLOCKING=1_best': 431.055, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 436.921, 'M_BLOCKING=2_best': 436.921, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 432.835, 'M_BLOCKING=3_best': 432.835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 441.06600000000003, 'M_BLOCKING=6_best': 441.06600000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3928.583, 'xsmm_reference_best': 3928.583, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 242.125, 'M_BLOCKING=12_best': 242.125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.974, 'M_BLOCKING=16_best': 241.974, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.545, 'M_BLOCKING=1_best': 239.545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.986, 'M_BLOCKING=2_best': 240.986, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.793, 'M_BLOCKING=3_best': 240.793, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.042, 'M_BLOCKING=6_best': 242.042, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.566, 'xsmm_reference_best': 239.566, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 183.684, 'M_BLOCKING=12_best': 183.684, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.168, 'M_BLOCKING=16_best': 184.168, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.585, 'M_BLOCKING=1_best': 176.585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.479, 'M_BLOCKING=2_best': 182.479, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.63800000000003, 'M_BLOCKING=3_best': 183.63800000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.802, 'M_BLOCKING=6_best': 183.802, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 177.532, 'xsmm_reference_best': 177.532, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 198.214, 'M_BLOCKING=12_best': 198.214, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 196.656, 'M_BLOCKING=16_best': 196.656, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 194.291, 'M_BLOCKING=1_best': 194.291, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 194.678, 'M_BLOCKING=2_best': 194.678, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 194.961, 'M_BLOCKING=3_best': 194.961, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 195.83100000000002, 'M_BLOCKING=6_best': 195.83100000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 193.33900000000006, 'xsmm_reference_best': 193.33900000000006, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 184.231, 'M_BLOCKING=12_best': 184.231, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 184.307, 'M_BLOCKING=16_best': 184.307, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.993, 'M_BLOCKING=1_best': 175.993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.696, 'M_BLOCKING=2_best': 182.696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 183.49800000000005, 'M_BLOCKING=3_best': 183.49800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 183.793, 'M_BLOCKING=6_best': 183.793, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 173.508, 'xsmm_reference_best': 173.508, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 241.999, 'M_BLOCKING=12_best': 241.999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 241.786, 'M_BLOCKING=16_best': 241.786, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 239.795, 'M_BLOCKING=1_best': 239.795, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.606, 'M_BLOCKING=2_best': 240.606, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.722, 'M_BLOCKING=3_best': 240.722, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.10199999999998, 'M_BLOCKING=6_best': 242.10199999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.90800000000002, 'xsmm_reference_best': 238.90800000000002, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 214.354, 'M_BLOCKING=12_best': 214.354, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 215.858, 'M_BLOCKING=16_best': 215.858, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.482, 'M_BLOCKING=1_best': 205.482, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 205.889, 'M_BLOCKING=2_best': 205.889, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 206.838, 'M_BLOCKING=3_best': 206.838, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 208.875, 'M_BLOCKING=6_best': 208.875, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 204.79999999999995, 'xsmm_reference_best': 204.79999999999995, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 189.235, 'M_BLOCKING=12_best': 189.235, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.164, 'M_BLOCKING=16_best': 190.164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 188.38, 'M_BLOCKING=1_best': 188.38, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 188.385, 'M_BLOCKING=2_best': 188.385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 186.99199999999996, 'M_BLOCKING=3_best': 186.99199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 194.102, 'M_BLOCKING=6_best': 194.102, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.771, 'xsmm_reference_best': 174.771, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 244.721, 'M_BLOCKING=12_best': 244.721, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 245.035, 'M_BLOCKING=16_best': 245.035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.731, 'M_BLOCKING=1_best': 232.731, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 232.03499999999997, 'M_BLOCKING=2_best': 232.03499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 232.939, 'M_BLOCKING=3_best': 232.939, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.003, 'M_BLOCKING=6_best': 237.003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.28700000000003, 'xsmm_reference_best': 230.28700000000003, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
